state_accident_id,vehicle_number,age,sex,person_type,injury_severity
14987268,3,23.0,2.0,DRIVER,U - UNKNOWN
14987269,1,nan,3.0,DRIVER,U - UNKNOWN
14987272,2,68.0,1.0,DRIVER,U - UNKNOWN
14987272,1,77.0,1.0,DRIVER,U - UNKNOWN
14987273,1,28.0,1.0,DRIVER,U - UNKNOWN
14987532,1,39.0,1.0,DRIVER,U - UNKNOWN
14987599,1,17.0,1.0,DRIVER,U - UNKNOWN
14987624,1,50.0,1.0,DRIVER,U - UNKNOWN
14987625,1,44.0,1.0,DRIVER,U - UNKNOWN
14987625,3,59.0,2.0,DRIVER,U - UNKNOWN
14987625,2,57.0,1.0,DRIVER,U - UNKNOWN
14987626,1,20.0,1.0,DRIVER,U - UNKNOWN
14987626,2,24.0,1.0,DRIVER,U - UNKNOWN
14987627,2,31.0,1.0,DRIVER,U - UNKNOWN
14987627,1,44.0,1.0,DRIVER,U - UNKNOWN
14987628,1,37.0,2.0,DRIVER,U - UNKNOWN
14987629,1,42.0,1.0,DRIVER,U - UNKNOWN
14987630,2,nan,3.0,DRIVER,U - UNKNOWN
14987630,1,39.0,1.0,DRIVER,U - UNKNOWN
14987630,3,nan,3.0,DRIVER,U - UNKNOWN
14987631,1,30.0,1.0,DRIVER,U - UNKNOWN
14987632,1,32.0,1.0,DRIVER,U - UNKNOWN
14987659,1,81.0,1.0,DRIVER,U - UNKNOWN
14987659,2,53.0,1.0,DRIVER,U - UNKNOWN
14987734,1,57.0,1.0,DRIVER,U - UNKNOWN
14987734,2,30.0,2.0,DRIVER,U - UNKNOWN
14987771,2,61.0,1.0,DRIVER,U - UNKNOWN
14987771,1,26.0,1.0,DRIVER,U - UNKNOWN
14987777,2,46.0,1.0,DRIVER,U - UNKNOWN
14987777,3,57.0,1.0,DRIVER,U - UNKNOWN
14987777,1,nan,3.0,DRIVER,U - UNKNOWN
14987836,1,32.0,1.0,DRIVER,U - UNKNOWN
14987847,1,17.0,2.0,DRIVER,U - UNKNOWN
14987861,1,23.0,1.0,DRIVER,U - UNKNOWN
14987879,1,65.0,2.0,DRIVER,U - UNKNOWN
14987927,1,60.0,1.0,DRIVER,U - UNKNOWN
14987927,2,47.0,1.0,DRIVER,U - UNKNOWN
14987931,2,nan,3.0,DRIVER,U - UNKNOWN
14987931,3,nan,3.0,DRIVER,U - UNKNOWN
14987931,1,19.0,1.0,DRIVER,U - UNKNOWN
14987943,1,64.0,2.0,DRIVER,U - UNKNOWN
14987964,1,22.0,2.0,DRIVER,U - UNKNOWN
14987988,2,67.0,2.0,DRIVER,U - UNKNOWN
14987988,1,30.0,1.0,DRIVER,U - UNKNOWN
14988017,2,38.0,1.0,DRIVER,U - UNKNOWN
14988017,1,41.0,1.0,DRIVER,U - UNKNOWN
14988068,1,21.0,1.0,DRIVER,U - UNKNOWN
14988080,1,20.0,1.0,DRIVER,U - UNKNOWN
14988083,1,60.0,2.0,DRIVER,U - UNKNOWN
14988083,2,45.0,1.0,DRIVER,U - UNKNOWN
14988134,1,65.0,1.0,DRIVER,U - UNKNOWN
14988142,1,26.0,1.0,DRIVER,U - UNKNOWN
14988174,2,25.0,2.0,DRIVER,U - UNKNOWN
14988174,1,54.0,1.0,DRIVER,U - UNKNOWN
14988238,1,nan,3.0,DRIVER,U - UNKNOWN
14988238,2,60.0,2.0,DRIVER,U - UNKNOWN
14988300,1,19.0,1.0,DRIVER,U - UNKNOWN
14988307,1,22.0,2.0,DRIVER,U - UNKNOWN
14988316,1,28.0,1.0,DRIVER,U - UNKNOWN
14988316,2,nan,3.0,DRIVER,U - UNKNOWN
14988332,1,29.0,1.0,DRIVER,U - UNKNOWN
14988389,1,78.0,1.0,DRIVER,U - UNKNOWN
14988389,2,nan,3.0,DRIVER,U - UNKNOWN
14988421,1,33.0,1.0,DRIVER,U - UNKNOWN
14988426,2,47.0,1.0,DRIVER,U - UNKNOWN
14988426,1,48.0,1.0,DRIVER,U - UNKNOWN
14988443,1,27.0,2.0,DRIVER,U - UNKNOWN
14988498,1,25.0,1.0,DRIVER,U - UNKNOWN
14988498,2,26.0,1.0,DRIVER,U - UNKNOWN
14988501,2,55.0,2.0,DRIVER,U - UNKNOWN
14988501,1,38.0,1.0,DRIVER,U - UNKNOWN
14988524,1,41.0,1.0,DRIVER,U - UNKNOWN
14988633,3,54.0,2.0,DRIVER,U - UNKNOWN
14988633,2,36.0,1.0,DRIVER,U - UNKNOWN
14988633,1,61.0,1.0,DRIVER,U - UNKNOWN
14988758,1,52.0,2.0,DRIVER,U - UNKNOWN
14988758,2,nan,3.0,DRIVER,U - UNKNOWN
14988763,2,47.0,2.0,DRIVER,U - UNKNOWN
14988763,1,21.0,1.0,DRIVER,U - UNKNOWN
14988830,1,53.0,1.0,DRIVER,U - UNKNOWN
14988858,1,34.0,1.0,DRIVER,U - UNKNOWN
14988858,2,62.0,2.0,DRIVER,U - UNKNOWN
14988858,3,30.0,1.0,DRIVER,U - UNKNOWN
14988878,1,26.0,1.0,DRIVER,U - UNKNOWN
14988951,2,nan,3.0,DRIVER,U - UNKNOWN
14988951,1,20.0,2.0,DRIVER,U - UNKNOWN
14989061,2,nan,3.0,DRIVER,U - UNKNOWN
14989061,1,56.0,1.0,DRIVER,U - UNKNOWN
14989084,1,56.0,1.0,DRIVER,U - UNKNOWN
14989084,2,64.0,1.0,DRIVER,U - UNKNOWN
14989120,1,36.0,1.0,DRIVER,U - UNKNOWN
14989120,2,32.0,1.0,DRIVER,U - UNKNOWN
14989202,1,nan,3.0,DRIVER,U - UNKNOWN
14989217,1,40.0,1.0,DRIVER,U - UNKNOWN
14989217,2,43.0,1.0,DRIVER,U - UNKNOWN
14989219,1,nan,3.0,DRIVER,U - UNKNOWN
14989230,1,nan,3.0,DRIVER,U - UNKNOWN
14989242,1,42.0,2.0,DRIVER,U - UNKNOWN
14989242,2,48.0,1.0,DRIVER,U - UNKNOWN
14989290,1,63.0,2.0,DRIVER,U - UNKNOWN
14989302,1,57.0,1.0,DRIVER,U - UNKNOWN
14989307,1,nan,3.0,DRIVER,U - UNKNOWN
14989311,1,52.0,1.0,DRIVER,U - UNKNOWN
14989329,1,27.0,1.0,DRIVER,U - UNKNOWN
14989399,1,32.0,1.0,DRIVER,U - UNKNOWN
14989416,2,35.0,2.0,DRIVER,U - UNKNOWN
14989416,1,34.0,1.0,DRIVER,U - UNKNOWN
14989420,1,19.0,1.0,DRIVER,U - UNKNOWN
14989420,2,19.0,2.0,DRIVER,U - UNKNOWN
14989466,1,66.0,2.0,DRIVER,U - UNKNOWN
14989466,2,34.0,2.0,DRIVER,U - UNKNOWN
14989692,4,73.0,1.0,DRIVER,U - UNKNOWN
14989692,3,64.0,1.0,DRIVER,U - UNKNOWN
14989692,1,25.0,1.0,DRIVER,U - UNKNOWN
14989692,2,51.0,2.0,DRIVER,U - UNKNOWN
14989724,1,57.0,1.0,DRIVER,U - UNKNOWN
14989725,1,56.0,1.0,DRIVER,U - UNKNOWN
14989726,1,23.0,1.0,DRIVER,U - UNKNOWN
14989726,2,28.0,1.0,DRIVER,U - UNKNOWN
14989727,1,19.0,1.0,DRIVER,U - UNKNOWN
14989727,2,57.0,2.0,DRIVER,U - UNKNOWN
14989728,3,32.0,1.0,DRIVER,U - UNKNOWN
14989728,2,29.0,1.0,DRIVER,U - UNKNOWN
14989728,1,45.0,2.0,DRIVER,U - UNKNOWN
14989730,1,44.0,1.0,DRIVER,U - UNKNOWN
14989838,1,25.0,1.0,DRIVER,U - UNKNOWN
14989896,2,52.0,2.0,DRIVER,U - UNKNOWN
14989896,1,50.0,2.0,DRIVER,U - UNKNOWN
14990078,1,23.0,1.0,DRIVER,U - UNKNOWN
14990140,1,57.0,1.0,DRIVER,U - UNKNOWN
14990140,2,31.0,1.0,DRIVER,U - UNKNOWN
14990384,1,28.0,1.0,DRIVER,U - UNKNOWN
14990388,1,17.0,2.0,DRIVER,U - UNKNOWN
14990426,1,21.0,1.0,DRIVER,U - UNKNOWN
14990426,2,73.0,2.0,DRIVER,U - UNKNOWN
14990427,2,59.0,1.0,DRIVER,U - UNKNOWN
14990427,1,37.0,1.0,DRIVER,U - UNKNOWN
14990427,3,70.0,1.0,DRIVER,U - UNKNOWN
14990464,1,nan,3.0,DRIVER,U - UNKNOWN
14990494,1,29.0,2.0,DRIVER,U - UNKNOWN
14990494,2,49.0,1.0,DRIVER,U - UNKNOWN
14990494,3,42.0,2.0,DRIVER,U - UNKNOWN
14990564,2,46.0,1.0,DRIVER,U - UNKNOWN
14990564,1,46.0,2.0,DRIVER,U - UNKNOWN
14990669,1,30.0,1.0,DRIVER,U - UNKNOWN
14990672,2,57.0,2.0,DRIVER,U - UNKNOWN
14990672,1,52.0,1.0,DRIVER,U - UNKNOWN
14990672,3,71.0,1.0,DRIVER,U - UNKNOWN
14990708,2,49.0,2.0,DRIVER,U - UNKNOWN
14990708,1,26.0,2.0,DRIVER,U - UNKNOWN
14990947,1,49.0,1.0,DRIVER,U - UNKNOWN
14990948,1,46.0,1.0,DRIVER,U - UNKNOWN
14990948,2,55.0,1.0,DRIVER,U - UNKNOWN
14990985,2,59.0,1.0,DRIVER,U - UNKNOWN
14990985,1,23.0,1.0,DRIVER,U - UNKNOWN
14991026,1,17.0,1.0,DRIVER,U - UNKNOWN
14991026,2,40.0,1.0,DRIVER,U - UNKNOWN
14991037,3,nan,3.0,DRIVER,U - UNKNOWN
14991037,1,19.0,1.0,DRIVER,U - UNKNOWN
14991037,2,nan,3.0,DRIVER,U - UNKNOWN
14991058,1,26.0,1.0,DRIVER,U - UNKNOWN
14991071,1,31.0,2.0,DRIVER,U - UNKNOWN
14991082,1,51.0,1.0,DRIVER,U - UNKNOWN
14991146,1,27.0,2.0,DRIVER,U - UNKNOWN
14991257,1,53.0,2.0,DRIVER,U - UNKNOWN
14991257,2,29.0,1.0,DRIVER,U - UNKNOWN
14991317,1,31.0,2.0,DRIVER,U - UNKNOWN
14991342,2,19.0,2.0,DRIVER,U - UNKNOWN
14991342,1,21.0,1.0,DRIVER,U - UNKNOWN
14991352,2,39.0,1.0,DRIVER,U - UNKNOWN
14991352,1,18.0,2.0,DRIVER,U - UNKNOWN
14991423,1,42.0,1.0,DRIVER,U - UNKNOWN
14991434,1,25.0,2.0,DRIVER,U - UNKNOWN
14991436,2,87.0,1.0,DRIVER,U - UNKNOWN
14991436,1,36.0,2.0,DRIVER,U - UNKNOWN
14991472,2,68.0,1.0,DRIVER,U - UNKNOWN
14991472,1,20.0,2.0,DRIVER,U - UNKNOWN
14991509,1,22.0,2.0,DRIVER,U - UNKNOWN
14991561,1,50.0,1.0,DRIVER,U - UNKNOWN
14991659,1,29.0,2.0,DRIVER,U - UNKNOWN
14991724,1,22.0,1.0,DRIVER,U - UNKNOWN
14991757,1,40.0,2.0,DRIVER,U - UNKNOWN
14991757,2,48.0,1.0,DRIVER,U - UNKNOWN
14991832,2,53.0,2.0,DRIVER,U - UNKNOWN
14991832,1,48.0,1.0,DRIVER,U - UNKNOWN
14991833,1,65.0,1.0,DRIVER,U - UNKNOWN
14991841,1,34.0,1.0,DRIVER,U - UNKNOWN
14991863,1,32.0,1.0,DRIVER,U - UNKNOWN
14991882,1,50.0,1.0,DRIVER,U - UNKNOWN
14991888,1,69.0,2.0,DRIVER,U - UNKNOWN
14991888,2,22.0,1.0,DRIVER,U - UNKNOWN
14991918,1,54.0,1.0,DRIVER,U - UNKNOWN
14991930,2,57.0,1.0,DRIVER,U - UNKNOWN
14991930,1,24.0,1.0,DRIVER,U - UNKNOWN
14992060,1,20.0,2.0,DRIVER,U - UNKNOWN
14992081,2,28.0,1.0,DRIVER,U - UNKNOWN
14992081,1,18.0,1.0,DRIVER,U - UNKNOWN
14992093,1,67.0,2.0,DRIVER,U - UNKNOWN
14992093,2,23.0,2.0,DRIVER,U - UNKNOWN
14992138,1,26.0,1.0,DRIVER,U - UNKNOWN
14992143,2,35.0,1.0,DRIVER,U - UNKNOWN
14992143,1,19.0,2.0,DRIVER,U - UNKNOWN
14992352,2,53.0,2.0,DRIVER,U - UNKNOWN
14992352,1,33.0,2.0,DRIVER,U - UNKNOWN
14992432,2,48.0,1.0,DRIVER,U - UNKNOWN
14992432,1,34.0,2.0,DRIVER,U - UNKNOWN
14992531,1,27.0,2.0,DRIVER,U - UNKNOWN
14992542,2,45.0,1.0,DRIVER,U - UNKNOWN
14992542,1,63.0,2.0,DRIVER,U - UNKNOWN
14992542,3,46.0,1.0,DRIVER,U - UNKNOWN
14992571,3,43.0,1.0,DRIVER,U - UNKNOWN
14992571,1,38.0,2.0,DRIVER,U - UNKNOWN
14992571,2,23.0,1.0,DRIVER,U - UNKNOWN
14992584,2,46.0,2.0,DRIVER,U - UNKNOWN
14992584,1,21.0,2.0,DRIVER,U - UNKNOWN
14992586,1,22.0,1.0,DRIVER,U - UNKNOWN
14992641,1,22.0,2.0,DRIVER,U - UNKNOWN
14992643,1,37.0,1.0,DRIVER,U - UNKNOWN
14992643,2,54.0,2.0,DRIVER,U - UNKNOWN
14992655,1,18.0,1.0,DRIVER,U - UNKNOWN
14992731,3,33.0,1.0,DRIVER,U - UNKNOWN
14992731,1,25.0,1.0,DRIVER,U - UNKNOWN
14992731,2,25.0,1.0,DRIVER,U - UNKNOWN
14992738,1,60.0,2.0,DRIVER,U - UNKNOWN
14992756,2,40.0,1.0,DRIVER,U - UNKNOWN
14992756,1,25.0,2.0,DRIVER,U - UNKNOWN
14992842,1,18.0,2.0,DRIVER,U - UNKNOWN
14992912,1,29.0,2.0,DRIVER,U - UNKNOWN
14993027,1,62.0,2.0,DRIVER,U - UNKNOWN
14993027,2,59.0,2.0,DRIVER,U - UNKNOWN
14993045,1,18.0,1.0,DRIVER,U - UNKNOWN
14993114,1,25.0,2.0,DRIVER,U - UNKNOWN
14993114,2,72.0,1.0,DRIVER,U - UNKNOWN
14993168,1,44.0,1.0,DRIVER,U - UNKNOWN
14993168,2,44.0,1.0,DRIVER,U - UNKNOWN
14993171,1,57.0,1.0,DRIVER,U - UNKNOWN
14993171,2,55.0,1.0,DRIVER,U - UNKNOWN
14993196,1,49.0,1.0,DRIVER,U - UNKNOWN
14993251,1,56.0,1.0,DRIVER,U - UNKNOWN
14993251,3,18.0,2.0,DRIVER,U - UNKNOWN
14993251,2,45.0,1.0,DRIVER,U - UNKNOWN
14993301,1,27.0,1.0,DRIVER,U - UNKNOWN
14993302,2,42.0,2.0,DRIVER,U - UNKNOWN
14993302,3,54.0,1.0,DRIVER,U - UNKNOWN
14993302,1,83.0,2.0,DRIVER,U - UNKNOWN
14993303,3,37.0,1.0,DRIVER,U - UNKNOWN
14993303,2,26.0,2.0,DRIVER,U - UNKNOWN
14993303,1,63.0,2.0,DRIVER,U - UNKNOWN
14993304,1,47.0,2.0,DRIVER,U - UNKNOWN
14993305,1,66.0,1.0,DRIVER,U - UNKNOWN
14993305,2,70.0,1.0,DRIVER,U - UNKNOWN
14993306,1,50.0,1.0,DRIVER,U - UNKNOWN
14993307,1,41.0,1.0,DRIVER,U - UNKNOWN
14993307,2,77.0,2.0,DRIVER,U - UNKNOWN
14993339,1,52.0,1.0,DRIVER,U - UNKNOWN
14993339,2,24.0,1.0,DRIVER,U - UNKNOWN
14993343,2,73.0,2.0,DRIVER,U - UNKNOWN
14993343,3,30.0,2.0,DRIVER,U - UNKNOWN
14993343,1,43.0,2.0,DRIVER,U - UNKNOWN
14993351,2,29.0,1.0,DRIVER,U - UNKNOWN
14993351,3,30.0,1.0,DRIVER,U - UNKNOWN
14993351,4,29.0,2.0,DRIVER,U - UNKNOWN
14993351,1,nan,3.0,DRIVER,U - UNKNOWN
14993367,1,71.0,1.0,DRIVER,U - UNKNOWN
14993453,2,28.0,2.0,DRIVER,U - UNKNOWN
14993453,1,39.0,2.0,DRIVER,U - UNKNOWN
14993468,1,61.0,1.0,DRIVER,U - UNKNOWN
14993504,2,22.0,1.0,DRIVER,U - UNKNOWN
14993504,1,nan,3.0,DRIVER,U - UNKNOWN
14993545,2,36.0,1.0,DRIVER,U - UNKNOWN
14993545,1,32.0,2.0,DRIVER,U - UNKNOWN
14993556,1,86.0,2.0,DRIVER,U - UNKNOWN
14993597,1,37.0,1.0,DRIVER,U - UNKNOWN
14993597,2,31.0,1.0,DRIVER,U - UNKNOWN
14993597,3,nan,3.0,DRIVER,U - UNKNOWN
14993619,1,31.0,2.0,DRIVER,U - UNKNOWN
14993621,1,37.0,2.0,DRIVER,U - UNKNOWN
14993625,1,34.0,1.0,DRIVER,U - UNKNOWN
14993653,2,29.0,2.0,DRIVER,U - UNKNOWN
14993653,1,35.0,1.0,DRIVER,U - UNKNOWN
14993668,1,57.0,1.0,DRIVER,U - UNKNOWN
14993675,1,27.0,2.0,DRIVER,U - UNKNOWN
14993675,4,nan,3.0,DRIVER,U - UNKNOWN
14993675,3,nan,3.0,DRIVER,U - UNKNOWN
14993675,2,38.0,2.0,DRIVER,U - UNKNOWN
14993709,2,30.0,2.0,DRIVER,U - UNKNOWN
14993709,1,nan,3.0,DRIVER,U - UNKNOWN
14993718,1,29.0,1.0,DRIVER,U - UNKNOWN
14993718,2,59.0,2.0,DRIVER,U - UNKNOWN
14993722,1,62.0,2.0,DRIVER,U - UNKNOWN
14993729,1,32.0,1.0,DRIVER,U - UNKNOWN
14993729,2,74.0,1.0,DRIVER,U - UNKNOWN
14993734,1,58.0,2.0,DRIVER,U - UNKNOWN
14993765,1,50.0,2.0,DRIVER,U - UNKNOWN
14993765,2,39.0,2.0,DRIVER,U - UNKNOWN
14993876,2,25.0,2.0,DRIVER,U - UNKNOWN
14993876,3,55.0,1.0,DRIVER,U - UNKNOWN
14993876,1,32.0,1.0,DRIVER,U - UNKNOWN
14993991,2,56.0,1.0,DRIVER,U - UNKNOWN
14993991,1,60.0,1.0,DRIVER,U - UNKNOWN
14993994,2,45.0,1.0,DRIVER,U - UNKNOWN
14993994,3,36.0,1.0,DRIVER,U - UNKNOWN
14993994,1,18.0,2.0,DRIVER,U - UNKNOWN
14994002,1,85.0,2.0,DRIVER,U - UNKNOWN
14994033,1,84.0,2.0,DRIVER,U - UNKNOWN
14994033,2,61.0,1.0,DRIVER,U - UNKNOWN
14994034,1,45.0,1.0,DRIVER,U - UNKNOWN
14994034,2,32.0,2.0,DRIVER,U - UNKNOWN
14994043,1,77.0,2.0,DRIVER,U - UNKNOWN
14994117,2,40.0,2.0,DRIVER,U - UNKNOWN
14994117,1,24.0,1.0,DRIVER,U - UNKNOWN
14994136,1,22.0,1.0,DRIVER,U - UNKNOWN
14994136,2,39.0,1.0,DRIVER,U - UNKNOWN
14994155,1,31.0,1.0,DRIVER,U - UNKNOWN
14994199,1,73.0,1.0,DRIVER,U - UNKNOWN
14994239,1,16.0,1.0,DRIVER,U - UNKNOWN
14994301,1,61.0,1.0,DRIVER,U - UNKNOWN
14994301,2,70.0,2.0,DRIVER,U - UNKNOWN
14994348,1,26.0,1.0,DRIVER,U - UNKNOWN
14994354,1,43.0,1.0,DRIVER,U - UNKNOWN
14994445,1,65.0,2.0,DRIVER,U - UNKNOWN
14994449,1,61.0,1.0,DRIVER,U - UNKNOWN
14994449,2,27.0,1.0,DRIVER,U - UNKNOWN
14994450,1,20.0,1.0,DRIVER,U - UNKNOWN
14994450,4,20.0,2.0,DRIVER,U - UNKNOWN
14994450,2,37.0,1.0,DRIVER,U - UNKNOWN
14994450,3,46.0,1.0,DRIVER,U - UNKNOWN
14994522,2,nan,3.0,DRIVER,U - UNKNOWN
14994522,1,46.0,1.0,DRIVER,U - UNKNOWN
14994527,2,24.0,1.0,DRIVER,U - UNKNOWN
14994527,1,22.0,1.0,DRIVER,U - UNKNOWN
14994539,1,72.0,1.0,DRIVER,U - UNKNOWN
14994561,2,29.0,2.0,DRIVER,U - UNKNOWN
14994561,1,24.0,1.0,DRIVER,U - UNKNOWN
14994669,1,65.0,2.0,DRIVER,U - UNKNOWN
14994743,1,55.0,2.0,DRIVER,U - UNKNOWN
14994743,2,44.0,1.0,DRIVER,U - UNKNOWN
14994744,1,44.0,1.0,DRIVER,U - UNKNOWN
14994746,1,64.0,1.0,DRIVER,U - UNKNOWN
14994825,1,73.0,1.0,DRIVER,U - UNKNOWN
14994857,1,72.0,2.0,DRIVER,U - UNKNOWN
14994857,2,41.0,2.0,DRIVER,U - UNKNOWN
14994867,3,45.0,1.0,DRIVER,U - UNKNOWN
14994867,1,24.0,1.0,DRIVER,U - UNKNOWN
14994867,2,29.0,1.0,DRIVER,U - UNKNOWN
14994868,2,44.0,2.0,DRIVER,U - UNKNOWN
14994868,1,72.0,1.0,DRIVER,U - UNKNOWN
14994894,1,49.0,1.0,DRIVER,U - UNKNOWN
14994894,2,nan,3.0,DRIVER,U - UNKNOWN
14994947,1,nan,3.0,DRIVER,U - UNKNOWN
14994950,1,51.0,1.0,DRIVER,U - UNKNOWN
14994950,2,nan,3.0,DRIVER,U - UNKNOWN
14994955,1,49.0,1.0,DRIVER,U - UNKNOWN
14994961,1,46.0,1.0,DRIVER,U - UNKNOWN
14994977,1,45.0,2.0,DRIVER,U - UNKNOWN
14994983,1,53.0,1.0,DRIVER,U - UNKNOWN
14994990,1,36.0,1.0,DRIVER,U - UNKNOWN
14994991,2,54.0,1.0,DRIVER,U - UNKNOWN
14994991,1,45.0,2.0,DRIVER,U - UNKNOWN
14994992,1,52.0,1.0,DRIVER,U - UNKNOWN
14994993,1,42.0,1.0,DRIVER,U - UNKNOWN
14994994,1,36.0,1.0,DRIVER,U - UNKNOWN
14994996,1,27.0,1.0,DRIVER,U - UNKNOWN
14994997,1,45.0,1.0,DRIVER,U - UNKNOWN
14994998,2,36.0,2.0,DRIVER,U - UNKNOWN
14994998,1,41.0,1.0,DRIVER,U - UNKNOWN
14994999,2,34.0,1.0,DRIVER,U - UNKNOWN
14994999,1,34.0,1.0,DRIVER,U - UNKNOWN
14995000,1,79.0,1.0,DRIVER,U - UNKNOWN
14995001,1,44.0,1.0,DRIVER,U - UNKNOWN
14995046,1,15.0,1.0,DRIVER,U - UNKNOWN
14995225,2,19.0,2.0,DRIVER,U - UNKNOWN
14995225,1,53.0,1.0,DRIVER,U - UNKNOWN
14995324,1,80.0,1.0,DRIVER,U - UNKNOWN
14995356,2,36.0,1.0,DRIVER,U - UNKNOWN
14995356,1,32.0,1.0,DRIVER,U - UNKNOWN
14995475,1,20.0,1.0,DRIVER,U - UNKNOWN
14995475,2,19.0,1.0,DRIVER,U - UNKNOWN
14995478,1,nan,3.0,DRIVER,U - UNKNOWN
14995509,1,26.0,1.0,DRIVER,U - UNKNOWN
14995509,2,62.0,1.0,DRIVER,U - UNKNOWN
14995516,1,45.0,1.0,DRIVER,U - UNKNOWN
14995579,1,nan,3.0,DRIVER,U - UNKNOWN
14995596,1,22.0,2.0,DRIVER,U - UNKNOWN
14995596,3,nan,3.0,DRIVER,U - UNKNOWN
14995596,4,nan,3.0,DRIVER,U - UNKNOWN
14995596,2,26.0,2.0,DRIVER,U - UNKNOWN
14995693,1,34.0,1.0,DRIVER,U - UNKNOWN
14995755,2,29.0,1.0,DRIVER,U - UNKNOWN
14995755,1,40.0,1.0,DRIVER,U - UNKNOWN
14995755,3,nan,3.0,DRIVER,U - UNKNOWN
14995765,2,62.0,1.0,DRIVER,U - UNKNOWN
14995765,1,24.0,1.0,DRIVER,U - UNKNOWN
14995775,1,30.0,1.0,DRIVER,U - UNKNOWN
14995786,1,47.0,1.0,DRIVER,U - UNKNOWN
14995786,2,31.0,1.0,DRIVER,U - UNKNOWN
14995842,1,26.0,1.0,DRIVER,U - UNKNOWN
14995842,2,nan,3.0,DRIVER,U - UNKNOWN
14995938,1,22.0,1.0,DRIVER,U - UNKNOWN
14995962,2,nan,3.0,DRIVER,U - UNKNOWN
14995962,1,26.0,1.0,DRIVER,U - UNKNOWN
14996066,4,23.0,2.0,DRIVER,U - UNKNOWN
14996066,2,53.0,2.0,DRIVER,U - UNKNOWN
14996066,6,27.0,1.0,DRIVER,U - UNKNOWN
14996066,1,59.0,1.0,DRIVER,U - UNKNOWN
14996066,5,25.0,1.0,DRIVER,U - UNKNOWN
14996066,3,67.0,1.0,DRIVER,U - UNKNOWN
14996128,1,46.0,1.0,DRIVER,U - UNKNOWN
14996228,1,nan,3.0,DRIVER,U - UNKNOWN
14996254,1,27.0,1.0,DRIVER,U - UNKNOWN
14996264,2,31.0,2.0,DRIVER,U - UNKNOWN
14996264,1,50.0,1.0,DRIVER,U - UNKNOWN
14996314,2,54.0,2.0,DRIVER,U - UNKNOWN
14996314,1,69.0,2.0,DRIVER,U - UNKNOWN
14996324,1,22.0,2.0,DRIVER,U - UNKNOWN
14996324,2,25.0,2.0,DRIVER,U - UNKNOWN
14996415,1,33.0,2.0,DRIVER,U - UNKNOWN
14996419,1,22.0,1.0,DRIVER,U - UNKNOWN
14996467,1,72.0,1.0,DRIVER,U - UNKNOWN
14996523,1,50.0,2.0,DRIVER,U - UNKNOWN
14996533,1,30.0,1.0,DRIVER,U - UNKNOWN
14996533,2,36.0,1.0,DRIVER,U - UNKNOWN
14996536,2,45.0,1.0,DRIVER,U - UNKNOWN
14996536,1,34.0,2.0,DRIVER,U - UNKNOWN
14996605,2,75.0,1.0,DRIVER,U - UNKNOWN
14996605,1,23.0,2.0,DRIVER,U - UNKNOWN
14996669,2,28.0,1.0,DRIVER,U - UNKNOWN
14996669,1,30.0,1.0,DRIVER,U - UNKNOWN
14996675,1,26.0,1.0,DRIVER,U - UNKNOWN
14996730,1,39.0,1.0,DRIVER,U - UNKNOWN
14996730,2,52.0,2.0,DRIVER,U - UNKNOWN
14996765,2,31.0,1.0,DRIVER,U - UNKNOWN
14996765,1,31.0,2.0,DRIVER,U - UNKNOWN
14996768,2,nan,3.0,DRIVER,U - UNKNOWN
14996768,1,22.0,1.0,DRIVER,U - UNKNOWN
14996797,1,22.0,1.0,DRIVER,U - UNKNOWN
14996797,2,47.0,1.0,DRIVER,U - UNKNOWN
14996993,2,23.0,1.0,DRIVER,U - UNKNOWN
14996993,1,41.0,1.0,DRIVER,U - UNKNOWN
14996993,3,nan,3.0,DRIVER,U - UNKNOWN
14996996,1,67.0,2.0,DRIVER,U - UNKNOWN
14996996,2,24.0,2.0,DRIVER,U - UNKNOWN
14997044,1,32.0,1.0,DRIVER,U - UNKNOWN
14997135,3,49.0,1.0,DRIVER,U - UNKNOWN
14997135,2,40.0,1.0,DRIVER,U - UNKNOWN
14997135,1,48.0,1.0,DRIVER,U - UNKNOWN
14997137,1,46.0,1.0,DRIVER,U - UNKNOWN
14997137,2,nan,1.0,DRIVER,U - UNKNOWN
14997137,3,45.0,1.0,DRIVER,U - UNKNOWN
14997186,2,59.0,1.0,DRIVER,U - UNKNOWN
14997186,1,46.0,1.0,DRIVER,U - UNKNOWN
14997246,2,18.0,1.0,DRIVER,U - UNKNOWN
14997246,1,34.0,2.0,DRIVER,U - UNKNOWN
14997309,1,19.0,1.0,DRIVER,U - UNKNOWN
14997309,2,45.0,2.0,DRIVER,U - UNKNOWN
14997353,3,nan,3.0,DRIVER,U - UNKNOWN
14997353,4,nan,3.0,DRIVER,U - UNKNOWN
14997353,2,30.0,1.0,DRIVER,U - UNKNOWN
14997353,1,61.0,1.0,DRIVER,U - UNKNOWN
14997368,2,49.0,2.0,DRIVER,U - UNKNOWN
14997368,1,46.0,1.0,DRIVER,U - UNKNOWN
14997426,1,22.0,1.0,DRIVER,U - UNKNOWN
14997455,2,34.0,1.0,DRIVER,U - UNKNOWN
14997455,1,31.0,2.0,DRIVER,U - UNKNOWN
14997458,1,31.0,1.0,DRIVER,U - UNKNOWN
14997486,1,45.0,1.0,DRIVER,U - UNKNOWN
14997486,2,59.0,1.0,DRIVER,U - UNKNOWN
