crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
201501225410,2015-10-24T12:26:00,Alton,Madison,38.89172901684604,-90.174,15,0,1,N
201501225413,2015-10-25T12:40:00,Chicago,Cook,0.0,0.0,11,0,2,Y
201501224430,2015-10-23T18:11:00,Chicago,Cook,0.0,0.0,1,0,1,N
201501226637,2015-10-21T11:30:00,Chicago,Cook,0.0,0.0,1,0,1,N
201501390423,2015-08-21T15:36:00,Palatine,Cook,42.08859486823263,-88.0491,11,0,1,N
201501226236,2015-10-18T02:15:00,Unincorporated,Jersey,38.93980329607172,-90.2904,6,0,1,N
201501336690,2015-10-14T21:05:00,Chicago,Cook,41.73849450268825,-87.6032,1,0,1,Y
201501226289,2015-10-15T14:25:00,Unincorporated,St. Clair,38.392704378815175,-89.909,11,0,1,N
201501224496,2015-10-21T13:46:00,DeKalb,DeKalb,41.92551715477583,-88.7562,9,0,1,N
201501226305,2015-10-23T14:44:00,Unincorporated,Sangamon,39.83809772082806,-89.486,6,0,1,N
201501352387,2015-10-14T18:52:00,Champaign,Champaign,40.10417001750683,-88.2303,1,0,1,N
201501342910,2015-09-28T23:00:00,Unincorporated,Randolph,37.94925396348496,-89.6147,5,0,1,N
201501226142,2015-10-24T16:40:00,Bloomington,McLean,40.46096500304362,-88.9506,14,1,0,N
201501226328,2015-10-17T09:55:00,Unincorporated,LaSalle,41.36783000516363,-89.0531,5,0,1,N
201501328143,2015-10-12T00:28:00,Unincorporated,LaSalle,41.56395976296861,-88.8944,6,0,1,Y
201501342901,2015-09-18T06:13:00,Unincorporated,Perry,38.01820658640593,-89.5938,13,0,1,N
201501342895,2015-09-15T00:35:00,Unincorporated,Randolph,38.12950924690121,-90.0281,6,0,1,N
201501226493,2015-10-18T14:55:00,Rockford,Winnebago,42.29687548349372,-89.0771,2,0,1,N
201501226933,2015-10-26T17:12:00,Unincorporated,Macon,39.979989041822144,-88.9184,15,0,2,N
201501226934,2015-10-10T13:10:00,Unincorporated,Mason,40.14122791334091,-90.0029,14,0,3,N
201501225643,2015-09-11T14:28:00,St Johns,Perry,38.03816908203912,-89.2412,13,0,4,N
201501225596,2015-09-22T12:55:00,Unincorporated,Perry,nan,nan,14,0,1,N
201501226354,2015-10-23T18:10:00,Westmont,DuPage,41.80976714185908,-87.9868,11,0,1,N
201501391674,2015-10-25T14:23:00,Unincorporated,Lake,42.381672854054194,-88.0119,12,0,1,N
201501226988,2015-07-18T13:03:00,Unincorporated,Madison,38.7772118975856,-89.7423,6,0,1,N
201501409349,2015-10-20T06:14:00,Lakewood,McHenry,42.20816220468132,-88.3983,4,0,2,N
201501227018,2015-10-17T16:02:00,South Barrington,Cook,42.09401997952547,-88.1898,11,0,1,N
201501227031,2015-10-17T20:42:00,Marion,Williamson,37.74504441142384,-88.9823,11,0,3,N
201501313241,2015-08-23T10:30:00,Chicago,Cook,41.88795540266816,-87.6206,15,0,4,N
201501227038,2015-10-17T02:28:00,Round Lake Bch,Lake,42.370095709829606,-88.1134,9,0,1,N
201501227046,2015-10-17T11:50:00,Unincorporated,Whiteside,41.61316466834766,-89.7955,5,0,2,N
201501317318,2015-10-21T07:49:00,Chicago,Cook,41.95042514388961,-87.6859,10,0,1,N
201501317372,2015-10-23T19:10:00,Chicago,Cook,0.0,0.0,8,0,1,N
201501226726,2015-10-17T18:00:00,Crystal Lake,McHenry,42.24864999929381,-88.2867,11,0,1,Y
201501344079,2015-10-17T15:35:00,Mascoutah,St. Clair,38.48883599292364,-89.7937,15,0,2,N
201501228171,2015-10-14T21:20:00,Chicago,Cook,41.89245903416287,-87.7383,14,0,1,N
201501227079,2015-10-23T17:42:00,Barrington Hills,Cook,42.10803041154772,-88.2322,11,0,2,N
201501227084,2015-10-13T01:22:00,Alsip,Cook,41.66376687778399,-87.7379,6,0,1,N
201501343028,2015-09-17T13:22:00,Mascoutah,St. Clair,38.52532138135733,-89.7932,15,0,4,N
201501317363,2015-10-23T20:00:00,Chicago,Cook,0.0,0.0,1,0,1,Y
201501227087,2015-10-25T03:08:00,South Holland,Cook,41.58891488910852,-87.5836,6,0,1,N
201501342939,2015-09-05T12:42:00,Mascoutah,St. Clair,38.490248225384406,-89.7962,15,0,1,N
201501354325,2015-10-19T14:11:00,Unincorporated,Woodford,40.90680021144527,-89.4278,6,0,1,N
201501226759,2015-10-17T01:30:00,Chicago,Cook,0.0,0.0,1,0,1,Y
201501226765,2015-10-22T12:48:00,Naperville,DuPage,41.77198903897618,-88.1437,9,0,1,N
201501337028,2015-10-19T18:05:00,Chicago,Cook,41.974605366936856,-87.6793,1,0,1,N
201501353717,2015-10-16T17:01:00,Danvers,McLean,40.526843384395114,-89.1717,6,0,1,N
201501316765,2015-06-09T17:30:00,Chicago,Cook,41.875035359439806,-87.6737,15,0,1,N
201501473547,2015-10-10T14:47:00,Mt Carmel,Wabash,38.40901644046393,-87.7645,2,0,1,N
201501227111,2015-10-22T06:30:00,Waukegan,Lake,42.34901999981347,-87.8778,1,0,1,N
201501226828,2015-10-26T16:14:00,Oakbrook Terrace,DuPage,41.86068248330657,-87.9705,10,0,1,N
201501317014,2015-10-13T08:57:00,Chicago,Cook,41.88637059614145,-87.743,10,0,1,N
201501227644,2015-10-24T17:17:00,North Riverside,Cook,41.85016355919928,-87.8147,10,0,1,Y
201501228036,2015-10-03T06:42:00,Unincorporated,Livingston,40.74315999953998,-88.584,10,0,1,N
201501317003,2015-10-13T23:00:00,Chicago,Cook,41.780451402131256,-87.6618,7,0,1,N
201501337202,2015-10-23T05:20:00,Chicago,Cook,41.83118886466932,-87.6061,12,0,2,N
201501317304,2015-10-20T23:25:00,Chicago,Cook,41.73636196737962,-87.6255,11,0,3,Y
201501227214,2015-10-23T07:00:00,Lyons,Cook,41.817439430112906,-87.8337,13,0,1,N
201501398412,2015-10-24T13:40:00,Unincorporated,Effingham,39.107903703640154,-88.3792,15,0,1,N
201501317336,2015-10-22T08:13:00,Chicago,Cook,41.945516149323495,-87.6591,9,0,1,N
201501227769,2015-09-06T21:17:00,Rockford,Winnebago,42.26175685728024,-89.1048,1,0,1,N
201501222893,2015-10-17T15:31:00,Unincorporated,Ford,40.488060050827215,-88.0843,15,0,1,N
201501317259,2015-10-19T13:26:00,Chicago,Cook,0.0,0.0,15,0,1,N
201501227296,2015-10-23T10:37:00,Chatham,Sangamon,39.685919762757365,-89.7048,10,0,1,N
201501227783,2015-10-24T18:21:00,Unincorporated,Kane,42.03946628534311,-88.364,11,0,1,N
201501223922,2015-10-14T11:46:00,Madison,Madison,38.666882674668834,-90.144,14,2,2,N
201501227841,2015-10-10T08:47:00,Dixmoor,Cook,41.62840662009448,-87.6744,6,0,1,N
201501317420,2015-10-24T13:30:00,Chicago,Cook,41.85699539903517,-87.7284,6,0,3,N
201501317418,2015-10-24T18:30:00,Chicago,Cook,42.009124530966886,-87.6658,1,0,1,N
201501228295,2015-10-22T07:17:00,Harrisburg,Saline,37.74159534502096,-88.5292,15,0,1,N
201501343040,2015-09-18T14:50:00,Belleville,St. Clair,38.541731277837215,-90.0368,11,0,1,Y
201501343137,2015-09-26T14:41:00,Unincorporated,St. Clair,38.42550914204588,-90.0983,6,0,1,N
201501228313,2015-10-16T09:47:00,Unincorporated,Will,41.3372104873282,-88.1715,11,0,1,N
201501335777,2015-09-27T21:59:00,Chicago,Cook,41.94008492227499,-87.6507,2,0,1,N
201501316805,2015-10-08T08:05:00,Chicago,Cook,0.0,0.0,1,0,1,N
201501227514,2015-10-16T10:21:00,Mccook,Cook,41.79490859242553,-87.8371,10,0,1,N
201501317225,2015-10-18T09:40:00,Chicago,Cook,41.978808833948015,-87.9058,12,0,1,N
201501229133,2015-10-23T18:10:00,Unincorporated,Champaign,40.32941091174904,-88.3848,14,1,2,N
201501223020,2015-10-18T09:32:00,Unincorporated,McDonough,40.41735957453624,-90.8202,15,0,2,N
201501223033,2015-10-13T08:15:00,Lombard,DuPage,41.85141257337116,-88.037,11,0,1,N
201501230355,2015-10-15T17:33:00,Downers Grove,DuPage,41.819349002714574,-88.0258,11,1,2,N
201501228765,2015-10-21T14:21:00,Oak Lawn,Cook,41.69061343094658,-87.7557,5,0,1,N
201501228782,2015-10-13T18:59:00,Fairview Hts,St. Clair,38.592883421501845,-90.0011,6,0,1,N
201501229940,2015-10-27T20:41:00,Aurora,Kane,41.76041212087324,-88.3174,10,0,1,N
201501228477,2015-10-27T18:40:00,Rock Island,Rock Island,41.49869061463152,-90.5571,1,0,1,N
201501229953,2015-10-02T17:43:00,Elmwood Park,Cook,41.92457520531487,-87.8099,12,0,4,N
201501228484,2015-10-26T17:29:00,Moline,Rock Island,41.47161414570502,-90.4834,11,0,1,N
201501229965,2015-10-25T18:35:00,Elmwood Park,Cook,41.92585062373888,-87.8179,11,0,1,N
201501346445,2015-09-24T18:33:00,Pinckneyville,Perry,38.077516296416654,-89.4096,6,0,1,N
201501229501,2015-10-27T11:34:00,Unincorporated,Madison,38.89102310581784,-89.9649,6,0,1,N
201501345175,2015-09-19T05:48:00,Unincorporated,Perry,37.96634715724056,-89.3451,4,0,1,N
201501350702,2015-10-19T23:34:00,Unincorporated,Peoria,40.62416413534802,-89.7949,6,0,1,N
201501228111,2015-10-26T11:03:00,Unincorporated,Pope,37.44224964226617,-88.6686,10,0,1,N
201501228114,2015-10-21T15:26:00,Belleville,St. Clair,38.52206810228532,-89.9486,10,0,1,N
201501228516,2015-10-27T12:52:00,Unincorporated,Massac,37.1599700671407,-88.6213,10,0,1,N
201501349126,2015-07-20T05:02:00,Unincorporated,Monroe,38.356530294725886,-90.1535,10,0,1,N
201501349132,2015-01-20T21:58:00,Waterloo,Monroe,38.348752221498806,-90.159,6,0,1,N
201501353601,2015-10-15T17:09:00,Indian Head Park,Cook,41.76676886739333,-87.8954,2,0,1,N
201501354362,2015-10-14T15:21:00,Indian Head Park,Cook,41.76672987631751,-87.8969,11,0,1,N
201501228950,2015-10-12T12:53:00,Unincorporated,Kankakee,41.1174100013669,-88.0681,11,0,1,N
201501229075,2015-10-24T04:01:00,West Dundee,Kane,42.098061104687126,-88.2871,15,0,2,N
201501230373,2015-09-18T05:50:00,Rochelle,Ogle,41.902848227935536,-89.0538,10,0,1,N
201501350960,2015-10-06T11:46:00,Rochelle,Ogle,41.93396001362381,-89.0665,6,0,1,N
201501228668,2015-10-21T17:23:00,Decatur,Macon,39.84609000863894,-88.9435,11,0,1,N
201501409745,2015-10-16T13:25:00,Rolling Meadows,Cook,42.05475751338592,-88.003,8,0,2,N
201501229753,2015-10-28T07:17:00,Peoria,Peoria,40.66262440942908,-89.6327,11,0,1,N
201501342977,2015-10-22T17:35:00,Elk Grove,Cook,42.02235063308903,-87.9648,11,0,1,N
201501347597,2015-09-28T20:09:00,Unincorporated,Vermilion,39.9344185209145,-87.645,6,0,1,N
201501229809,2015-10-28T17:44:00,Aurora,DuPage,41.76032521467808,-88.2431,11,0,1,N
201501228719,2015-10-26T10:45:00,Addison,DuPage,41.92922530861509,-87.9783,15,0,3,N
201501230474,2015-10-25T13:40:00,Unincorporated,Sangamon,39.606040881469674,-89.7491,10,0,2,N
201501225668,2015-10-23T18:13:00,LaGrange,Cook,41.80464999912681,-87.8888,1,0,1,N
201501348753,2015-10-02T21:24:00,Danville,Vermilion,40.13860956708491,-87.6302,11,0,1,N
201501357272,2015-08-29T13:48:00,Lockport,Will,41.58724399683642,-88.0585,5,0,1,N
201501331233,2015-10-26T10:23:00,Ottawa,LaSalle,41.3833505732064,-88.8167,15,0,1,N
201501229097,2015-10-22T19:00:00,Woodridge,DuPage,41.72750899036372,-88.0279,10,0,1,N
201501426836,2015-09-01T17:24:00,Round Lake,Lake,42.36027925952458,-88.1399,5,0,1,N
201501343170,2015-09-28T06:53:00,Oak Forest,Cook,41.58999999920593,-87.7359,10,0,2,N
201501229869,2015-10-18T01:10:00,Unincorporated,Kankakee,41.18006782459694,-87.9643,6,0,1,N
201501230420,2015-10-20T00:02:00,Unincorporated,Vermilion,40.2988227944243,-87.6066,5,1,0,N
201501230447,2015-08-29T06:32:00,Galesburg,Knox,40.990698495291134,-90.4113,6,2,0,N
201501230531,2015-09-28T05:57:00,Summit,Cook,41.791605730620894,-87.8087,1,1,0,N
201501230524,2015-10-28T13:30:00,Joliet,Will,41.52245998073402,-88.1311,15,0,2,N
201501343205,2015-10-06T07:51:00,Oak Forest,Cook,41.62154925045409,-87.7372,11,0,1,N
201501389392,2015-10-17T17:20:00,Arlington Hts,Cook,42.084832167504075,-87.9841,1,0,1,N
201501374916,2015-10-06T07:19:00,Arlington Hts,Cook,42.088284900251935,-87.9823,11,0,1,N
201501223155,2015-10-18T16:35:00,Round Lake Bch,Lake,42.375083845783834,-88.0788,9,0,1,N
201501231787,2015-10-17T00:06:00,Lake In The Hills,McHenry,42.18794820916988,-88.3062,6,2,0,N
201501392328,2015-09-09T20:36:00,Unincorporated,Marion,38.76476335436462,-88.8573,5,0,3,N
201501392050,2015-09-08T11:00:00,Unincorporated,Marion,38.57674174265121,-88.9501,6,0,1,N
201501390526,2015-09-01T08:50:00,Unincorporated,Marion,38.525109417434656,-89.0699,13,0,1,N
201501230541,2015-10-22T18:43:00,Des Plaines,Cook,42.04627761266342,-87.8831,10,1,0,N
201501230562,2015-07-24T07:20:00,Iroquois,Iroquois,40.82472611156271,-87.5849,5,1,0,N
201501230584,2015-07-26T02:02:00,Riverdale,Cook,41.640985508881606,-87.6601,6,2,0,N
201501230621,2015-05-17T10:23:00,Chicago,Cook,41.71509905587399,-87.6819,10,1,0,N
201501230628,2015-05-07T05:30:00,Chicago Hts,Cook,41.50621786458628,-87.6136,1,1,0,Y
201501230647,2015-03-12T13:44:00,Chicago,Cook,41.78503379574403,-87.6448,1,1,0,Y
201501230668,2015-07-26T02:48:00,Unincorporated,Cumberland,39.25828896525508,-88.378,4,1,0,N
201501230688,2015-07-18T03:22:00,Chicago,Cook,41.88673549490141,-87.6301,12,1,0,N
201501230395,2015-10-28T18:27:00,Elgin,Kane,42.02812153025592,-88.3384,11,0,1,N
201501230397,2015-10-25T18:32:00,Elgin,Kane,42.02598899012716,-88.3059,12,0,1,N
201501230707,2015-10-12T22:57:00,Unincorporated,Lake,42.16262009989135,-87.9477,1,1,0,Y
201501230719,2015-09-19T15:41:00,Unincorporated,Adams,40.1991456202928,-91.3772,10,1,0,N
201501230773,2015-09-25T18:07:00,Unincorporated,Ogle,41.935960437522176,-89.3925,6,1,0,N
201501230781,2015-10-11T19:20:00,Batavia,Kane,41.86423029721425,-88.3138,10,1,1,N
201501230789,2015-10-11T21:09:00,Danville,Vermilion,40.18810268094366,-87.6296,1,1,0,N
201501230802,2015-10-13T21:00:00,Beach Park,Lake,42.41924724420973,-87.8256,1,1,0,N
201501230809,2015-10-11T00:03:00,Unincorporated,St. Clair,38.609804775025566,-89.752,6,1,0,N
201501230889,2015-10-28T13:53:00,Mattoon,Coles,39.47223999703313,-88.3765,15,0,1,N
201501226028,2015-10-22T20:01:00,Unincorporated,Madison,38.712103501515735,-89.9344,11,1,0,N
201501230665,2015-10-12T16:48:00,Elmhurst,DuPage,41.9205100795287,-87.9595,11,0,1,Y
201501408401,2015-10-27T17:30:00,Niles,Cook,42.01896359716109,-87.8069,11,0,1,N
201501427977,2015-10-29T21:30:00,Springfield,Sangamon,39.807437808210494,-89.6546,2,0,1,N
201501230943,2015-10-14T15:40:00,Joliet,Will,41.50758767964184,-88.1471,6,0,1,N
201501411297,2015-10-27T14:00:00,Unincorporated,Cook,41.68785999925009,-87.931,10,0,1,N
201501230697,2015-10-26T06:29:00,Addison,DuPage,41.92801049469588,-87.9688,11,0,1,N
201501232006,2015-10-29T18:14:00,Round Lake Bch,Lake,42.3788299992801,-88.0836,1,0,1,N
201501232039,2015-10-18T22:01:00,Waukegan,Lake,42.3704068599067,-87.8815,11,1,0,N
201501230750,2015-10-29T12:58:00,Lemont,Cook,41.69798272971165,-87.9368,11,0,1,N
201501409545,2015-10-26T17:03:00,Chicago,Cook,0.0,0.0,10,0,1,N
201501337184,2015-10-22T17:30:00,Chicago,Cook,41.95273999904308,-87.7987,2,0,1,N
201501232099,2015-10-27T18:09:00,Gurnee,Lake,42.35302081098108,-87.9637,10,0,3,N
201501408657,2015-10-22T05:05:00,Chicago,Cook,0.0,0.0,10,0,1,N
201501317347,2015-10-22T19:50:00,Chicago,Cook,0.0,0.0,10,0,1,N
201501475360,2015-10-21T18:27:00,Unincorporated,Crawford,38.90462623828111,-87.6845,11,0,1,Y
201501232123,2015-10-29T05:54:00,Unincorporated,Marion,38.525183433964806,-89.0745,14,0,2,N
201501223237,2015-10-22T16:00:00,Urbana,Champaign,40.10464000405175,-88.2192,11,0,1,N
201501231554,2015-10-27T21:18:00,Chicago,Cook,0.0,0.0,10,0,1,N
201501234074,2015-10-26T09:25:00,Chicago,Cook,0.0,0.0,10,0,5,N
201501317265,2015-10-19T15:50:00,Chicago,Cook,0.0,0.0,9,0,1,N
201501231631,2015-10-25T17:00:00,Chicago,Cook,0.0,0.0,15,0,1,N
201501232186,2015-10-29T21:07:00,Moline,Rock Island,41.511434043883135,-90.4866,14,0,2,N
201501223901,2015-10-03T03:58:00,Chicago,Cook,41.87576728887561,-87.6864,1,1,0,Y
201501223990,2015-10-22T19:07:00,Quincy,Adams,39.9370558336238,-91.4117,5,1,1,N
201501231777,2015-10-29T14:40:00,Addison,DuPage,41.93193831319488,-87.9887,10,0,1,N
201501231778,2015-10-28T19:51:00,Unincorporated,Williamson,37.81232672566424,-88.9457,6,0,1,N
201501231636,2015-10-23T16:35:00,Chicago,Cook,41.911923577470674,-87.7264,12,0,1,N
201501317504,2015-10-26T04:55:00,Chicago,Cook,0.0,0.0,2,0,1,Y
201501317526,2015-10-26T15:20:00,Chicago,Cook,41.95435064427341,-87.6622,11,0,2,N
201501234338,2015-10-30T15:01:00,Chicago,Cook,41.77316984551622,-87.6021,10,1,1,N
201501232491,2015-10-28T17:40:00,Joliet,Will,nan,nan,15,0,2,N
201501231132,2015-10-14T19:26:00,Mt Vernon,Jefferson,38.32010999940186,-88.904,1,0,1,N
201501317393,2015-10-23T21:07:00,Chicago,Cook,0.0,0.0,9,0,1,Y
201501317407,2015-10-23T19:24:00,Chicago,Cook,0.0,0.0,15,0,1,N
201501317394,2015-10-23T10:20:00,Chicago,Cook,41.81438772129558,-87.7433,11,0,1,N
201501232502,2015-10-29T13:32:00,Joliet,Will,41.51327972284937,-88.1147,11,0,1,N
201501337454,2015-10-26T03:00:00,Chicago,Cook,41.954027337312155,-87.6981,6,0,2,N
201501317484,2015-10-25T11:00:00,Chicago,Cook,0.0,0.0,15,0,3,N
201501231164,2015-08-13T04:13:00,Naperville,DuPage,41.80317372877441,-88.211,6,0,1,N
201501231169,2015-10-22T17:35:00,Schaumburg,Cook,42.02160333423732,-88.0604,8,0,1,N
201501225982,2015-10-16T02:00:00,Unincorporated,Marion,38.73716644013218,-88.9134,6,1,2,N
201501232525,2015-10-23T06:30:00,Unincorporated,Macoupin,39.20017525618045,-90.1037,6,0,1,N
201501232535,2015-10-31T10:21:00,Orland Park,Cook,41.62951810006624,-87.8631,11,0,1,N
201501231211,2015-10-25T00:40:00,Alton,Madison,38.892399665000326,-90.1864,6,0,2,N
201501231234,2015-10-29T08:10:00,Urbana,Champaign,40.10789898639766,-88.2239,2,0,1,N
201501317501,2015-10-26T08:59:00,Chicago,Cook,0.0,0.0,1,0,1,N
201501409605,2015-10-26T10:15:00,Chicago,Cook,0.0,0.0,1,0,1,N
201501317272,2015-10-19T18:00:00,Chicago,Cook,0.0,0.0,1,0,1,N
201501233960,2015-10-22T00:15:00,Chicago,Cook,0.0,0.0,2,0,1,N
201501317358,2015-10-22T19:20:00,Chicago,Cook,41.94614520152326,-87.7471,11,0,1,N
201501225847,2015-10-22T23:32:00,Chicago,Cook,41.871357843190985,-87.7537,5,0,1,N
201501337340,2015-10-22T17:00:00,Chicago,Cook,0.0,0.0,10,0,1,N
201501231266,2015-10-26T06:12:00,Unincorporated,Cook,nan,nan,13,0,1,Y
201501232572,2015-10-28T21:20:00,Itasca,DuPage,41.983781406062086,-87.9967,12,0,1,N
201501225855,2015-10-25T20:14:00,Joliet,Will,41.54725873602785,-88.0247,1,0,1,N
201501231341,2015-10-11T11:55:00,Palmyra,Macoupin,nan,nan,5,0,1,N
201501231342,2015-10-25T03:39:00,Unincorporated,Macoupin,39.47913044787053,-89.781,6,0,1,N
201501233587,2015-10-27T18:30:00,Unincorporated,DuPage,41.81911188180162,-88.0718,6,0,1,N
201501231829,2015-10-24T09:50:00,Belleville,St. Clair,38.51743545291989,-89.9516,11,0,1,N
201501351320,2015-11-01T23:49:00,Unincorporated,Kane,42.03114584497492,-88.4295,5,0,1,N
201501231854,2015-10-30T09:47:00,Olney,Richland,38.72863120300741,-88.086,15,0,1,N
201501343983,2015-10-09T22:23:00,Mt Prospect,Cook,42.0482080703867,-87.9603,1,0,1,N
201501343927,2015-09-30T17:18:00,Carbondale,Jackson,37.72538001672896,-89.2151,7,0,1,N
201501343793,2015-09-15T10:42:00,Carbondale,Jackson,37.73534842391131,-89.1865,10,0,5,N
201501234514,2015-10-23T06:44:00,Collinsville,Madison,38.66792770271136,-90.0472,9,0,1,N
201501233215,2015-10-30T16:52:00,Gurnee,Lake,42.372778007810254,-87.9957,9,0,1,N
201501233699,2015-11-01T16:56:00,Chicago,Cook,41.89102625897292,-87.651,12,0,1,Y
201501234324,2015-10-26T15:23:00,Unincorporated,Sangamon,39.74062399541968,-89.9202,6,1,0,N
201501355025,2015-10-19T12:10:00,Oak Park,Cook,41.898228968372,-87.785,15,0,3,N
201501225925,2015-10-20T14:31:00,Unincorporated,Lee,41.84383999871368,-89.6075,15,0,1,N
201501225931,2015-10-25T16:53:00,Skokie,Cook,42.04799380633894,-87.7469,15,0,1,N
201501234557,2015-11-02T15:55:00,Chicago,Cook,0.0,0.0,11,0,1,N
201501354794,2015-10-18T11:15:00,Oak Park,Cook,41.872228897433615,-87.8045,11,0,1,N
201501233321,2015-11-01T17:54:00,Aurora,DuPage,41.76990966773226,-88.2095,6,0,1,N
201501350881,2015-10-30T17:43:00,Des Plaines,Cook,42.0176147488715,-87.882,8,0,1,N
201501234016,2015-10-31T18:35:00,Unincorporated,Richland,38.7062399880963,-87.9279,6,0,1,N
201501234313,2015-10-31T03:05:00,Des Plaines,Cook,42.00821849031074,-87.9282,11,0,1,N
201501343504,2015-10-27T23:11:00,Elk Grove,Cook,42.02237001113344,-87.9636,6,0,1,N
201501234687,2015-10-29T19:40:00,Unincorporated,Will,41.24684484196647,-88.0928,5,0,2,N
201501233411,2015-10-31T23:23:00,Alton,Madison,38.89702015704459,-90.1497,13,0,1,N
201501234703,2015-11-02T12:56:00,Chicago,Cook,41.960389081018384,-87.7419,11,0,1,N
201501232638,2015-10-21T15:51:00,Unincorporated,Kankakee,41.095843632684876,-87.7241,14,0,1,N
201501337489,2015-10-26T14:00:00,Chicago,Cook,nan,nan,11,0,3,N
201501235198,2015-10-22T07:07:00,Unincorporated,St. Clair,38.441419476920714,-90.1277,6,1,0,N
201501337616,2015-10-28T13:30:00,Chicago,Cook,41.98184905752412,-87.8992,15,0,1,N
201501317603,2015-10-20T13:12:00,Chicago,Cook,41.88681886594836,-87.6311,2,0,1,N
201501234766,2015-10-26T07:45:00,Unincorporated,Macon,39.93614785784657,-88.9182,10,0,1,N
201501235210,2015-10-31T21:16:00,Unincorporated,DuPage,41.8309576889904,-88.1406,10,0,3,N
201501411399,2015-10-28T21:38:00,Unincorporated,Effingham,39.172260074508415,-88.5212,5,0,1,N
201501409920,2015-10-28T09:25:00,Chicago,Cook,41.96890310937336,-87.6694,1,0,1,N
201501234807,2015-10-09T01:57:00,Unincorporated,McLean,40.65711810806524,-88.7949,14,0,5,N
201501233483,2015-10-17T17:59:00,Unincorporated,Grundy,41.345930572288175,-88.2837,7,0,1,N
201501234184,2015-11-01T20:30:00,Elgin,Kane,42.02574903389976,-88.312,1,0,1,Y
201501234190,2015-11-02T07:32:00,E St Louis,St. Clair,38.623264491114185,-90.1287,11,0,1,N
201501409432,2015-10-25T17:10:00,Chicago,Cook,41.88192409194807,-87.6338,11,0,1,N
201501234211,2015-10-26T11:32:00,Unincorporated,Champaign,40.2969593222664,-88.2897,11,0,1,N
201501233497,2015-10-31T08:48:00,Lansing,Cook,41.542881413135234,-87.5296,10,0,2,N
201501233511,2015-10-30T06:38:00,Chicago,Cook,0.0,0.0,1,0,1,N
201501234226,2015-11-01T14:20:00,Troy,Madison,38.73162978121695,-89.9129,5,0,1,N
201501235278,2015-09-23T14:29:00,Hartford,Madison,38.81239252664541,-90.0986,11,0,1,N
201501235288,2015-10-23T07:21:00,Roxana,Madison,38.833331168896805,-90.0717,11,1,0,N
201501236385,2015-10-09T14:37:00,Unincorporated,Lee,41.7070293278592,-89.0915,15,1,2,N
201501235351,2015-11-02T11:38:00,Champaign,Champaign,40.08968999952624,-88.2576,2,0,1,N
201501226015,2015-10-23T14:38:00,Unincorporated,Cook,41.58141051326934,-87.5589,10,0,2,N
201501317413,2015-10-23T19:10:00,Chicago,Cook,41.891335396847005,-87.6622,9,0,1,N
201501234310,2015-10-30T09:29:00,Unincorporated,Rock Island,41.38815219471938,-90.8084,5,0,1,N
201501233858,2015-09-21T08:52:00,Carbondale,Jackson,37.72523999983771,-89.2167,15,0,1,N
