crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
202001367291,2020-11-08T20:37:00,St Charles,Kane,41.93591017595709,-88.32033283195202,6,0,1,N
202001329493,2020-12-02T23:59:00,Unincorporated,Knox,40.889173217686,-90.3465842762627,8,0,1,N
202001366991,2020-12-03T21:40:00,Unincorporated,Piatt,40.03553367975466,-88.59753929973442,6,1,0,N
202001329703,2020-12-10T17:18:00,Crete,Will,41.446741,-87.537875,6,0,1,N
202001071234,2020-03-02T13:17:00,Unincorporated,Wabash,38.3888,-87.8133,11,0,2,N
202001330293,2020-11-22T18:11:00,Rockford,Winnebago,42.2886,-89.06659999999998,10,0,1,N
202001334768,2020-11-16T15:24:00,Poplar Grove,Boone,42.342590010089,-88.85145601161041,13,1,0,N
202001334743,2020-11-09T02:15:00,Unincorporated,Putnam,41.25417805304562,-89.22137971724963,3,1,0,N
202001329898,2020-12-01T15:20:00,Peoria,Peoria,40.70778,-89.59404999999998,1,0,1,N
202001329887,2020-12-09T21:00:00,Posen,Cook,41.6258067166528,-87.6780994561662,9,0,1,N
202001366858,2020-12-02T13:52:00,Unincorporated,Saline,37.907045899771326,-88.45308322677981,6,1,0,N
202001329821,2020-12-05T14:37:00,Wheeling,Cook,42.1392,-87.90779999999998,1,0,1,N
202001329808,2020-12-08T09:38:00,Park Ridge,Cook,42.01041,-87.85527999999998,15,0,1,N
202001330138,2020-12-10T15:14:00,Chicago Hts,Cook,41.5278,-87.6487,14,0,1,Y
202001330146,2020-12-10T11:51:00,Chicago Hts,Cook,41.506,-87.65,10,0,1,N
202001134382,2020-06-02T16:26:00,Unincorporated,Grundy,41.23941984352552,-88.49315999455065,15,1,0,N
202001330108,2020-12-08T11:46:00,Glendale Hts,DuPage,41.92907786620718,-88.09437553558034,9,0,1,Y
202001334788,2020-11-28T23:57:00,Unincorporated,Livingston,41.10066399246856,-88.83421973254556,6,1,2,N
202001334953,2020-11-27T18:46:00,Harvey,Cook,41.62262244518001,-87.65600306607428,10,2,1,N
202001334926,2020-11-15T16:06:00,Unincorporated,Vermilion,40.09622999971825,-87.55435980678473,15,1,3,N
202001334991,2020-11-01T17:44:00,Unincorporated,Randolph,38.00320603877064,-89.63100186248279,1,1,0,N
202001334970,2020-11-28T01:34:00,Unincorporated,Kane,42.01136207761753,-88.54791708650211,4,1,0,N
202001330371,2020-11-12T23:30:00,Urbana,Champaign,40.3528,-88.155,5,0,1,N
202001134424,2020-05-30T00:12:00,Bloomington,McLean,40.4567,-88.9928,15,0,2,N
202001236030,2020-09-09T12:50:00,Unincorporated,Bureau,41.39400894710988,-89.62691602242502,11,0,1,N
202001236029,2020-09-10T19:08:00,Chicago,Cook,41.99704951664128,-87.8142872160456,15,0,1,N
202001134453,2020-05-28T14:15:00,Romeoville,Will,41.638019,-88.080399,15,0,1,N
202001134460,2020-05-19T19:21:00,Barrington Hills,Cook,42.1205,-88.1996,5,0,1,N
202001134484,2020-06-02T16:22:00,Chicago,Cook,41.99022342633992,-87.7809041305304,15,0,1,N
202001367001,2020-12-09T16:21:00,Unincorporated,Franklin,38.052390012272845,-89.05839997595926,15,1,0,N
202001330512,2020-12-11T14:29:00,Litchfield,Montgomery,39.17791971297749,-89.66764710264516,15,0,2,N
202001330530,2020-11-25T08:00:00,Unincorporated,Piatt,39.96756471749685,-88.48168061144054,6,0,1,N
202001134599,2020-05-29T14:09:00,Park Forest,Cook,41.491564,-87.67425,10,0,1,N
202001135833,2020-06-01T12:18:00,Teutopolis,Effingham,39.130309187312236,-88.48418008431237,15,0,1,N
202001134683,2020-06-02T19:50:00,Bolingbrook,Will,41.726597,-88.06389199999998,5,0,3,N
202001134628,2020-05-31T16:40:00,Decatur,Macon,39.86083,-88.96380999999998,6,0,1,N
202001071184,2020-03-01T10:38:00,Glendale Hts,DuPage,41.93674396073521,-88.0768415744481,12,0,1,N
202001134497,2020-06-01T12:57:00,Oak Lawn,Cook,41.7338,-87.7793,15,0,1,N
202001235981,2020-09-09T12:53:00,Unincorporated,St. Clair,38.32055999297432,-89.72234986721227,15,0,4,N
202001235388,2020-09-08T13:23:00,Unincorporated,McLean,40.460205746731,-89.02800102291478,8,0,1,N
202001134404,2020-05-27T21:35:00,Alton,Madison,38.887769,-90.148829,5,0,1,N
202001275943,2020-09-11T22:35:00,Unincorporated,Cook,41.87666000358941,-87.75490937711366,15,1,0,N
202001143228,2020-05-30T04:00:00,Unincorporated,Ford,40.40039003347916,-88.05866005876716,6,1,0,N
202001134758,2020-05-30T11:40:00,Alton,Madison,38.923029,-90.178599,15,0,1,N
202001135609,2020-06-01T16:11:00,Chicago,Cook,41.9160676636703,-87.6702759122216,15,0,1,Y
202001134784,2020-05-23T17:30:00,Chicago,Cook,41.770126,-87.62613799999998,11,0,1,N
202001234629,2020-09-11T06:50:00,Chicago,Cook,41.95322886157437,-87.77193145520339,10,0,1,N
202001330607,2020-11-02T17:30:00,Unincorporated,Cook,41.5793800354004,-87.6378784179687,6,0,1,N
202001236203,2020-09-09T10:56:00,Barrington,Cook,42.154103839665424,-88.1063030197038,8,0,1,N
202001236026,2020-09-11T14:30:00,Chicago,Cook,41.96793989602982,-87.75501985631054,10,0,1,N
202001330771,2020-12-11T16:41:00,Chicago,Cook,41.7734552246281,-87.5860674243181,10,0,1,N
202001134811,2020-05-26T08:53:00,Chicago,Cook,41.85207222542693,-87.6449900005711,6,0,4,N
202001236002,2020-09-12T08:30:00,Chicago,Cook,41.92435580983512,-87.72676776430502,11,0,1,N
202001330672,2020-12-11T17:19:00,Chicago,Cook,41.880809341125854,-87.7105756297179,1,0,1,Y
202001235681,2020-09-13T05:18:00,Unincorporated,Morgan,39.750085,-90.293619,5,0,1,N
202001134922,2020-06-03T12:31:00,Chicago,Cook,41.917055944005554,-87.7265930121591,1,0,1,N
202001235712,2020-09-13T04:12:00,Chicago,Cook,41.71419031646945,-87.6428552142685,15,0,3,N
202001134940,2020-05-30T14:00:00,Chicago,Cook,41.9099959598618,-87.72637019132449,1,0,1,N
202001235757,2020-09-05T06:51:00,Barrington Hills,Cook,42.1079,-88.23229999999998,15,0,1,N
202001235762,2020-09-08T01:39:00,Aurora,Kane,41.77015435737611,-88.3136160040912,6,0,1,N
202001330992,2020-12-10T23:16:00,Chicago,Cook,41.91023113750319,-87.68578147000238,12,0,1,N
202001330999,2020-12-10T00:15:00,Calumet City,Cook,41.599158984409925,-87.55903496275396,11,1,0,N
202001235973,2020-09-11T01:11:00,Chicago Hts,Cook,41.52065037197105,-87.63324497530506,12,0,1,N
202001134982,2020-05-26T03:52:00,Unincorporated,Kankakee,41.0772590637207,-87.87184143066409,5,0,1,N
202001331005,2020-12-12T02:29:00,Chicago,Cook,41.71921897868664,-87.6515677771747,6,0,1,N
202001331035,2020-12-12T04:20:00,Chicago,Cook,41.9824172197499,-87.6895575441555,9,0,1,N
202001331079,2020-12-12T02:27:00,Forest Park,Cook,41.8794,-87.8138,1,0,1,Y
202001331103,2020-12-12T07:55:00,Chicago,Cook,41.940634908456566,-87.7567904147632,15,0,1,N
202001135109,2020-06-03T08:27:00,Mt Vernon,Jefferson,38.314204502468606,-88.94213404353818,15,0,2,N
202001135199,2020-06-02T15:00:00,Chicago,Cook,41.89511230707792,-87.74592859592099,12,0,1,N
202001135136,2020-05-22T09:38:00,Unincorporated,Cook,41.6701716238281,-87.7599446880859,6,0,1,N
202001135089,2020-06-02T15:27:00,Riverdale,Cook,41.6631,-87.65179999999998,15,0,1,N
202001134874,2020-06-01T08:55:00,Unincorporated,Johnson,37.5539671616623,-88.9411495106515,11,0,1,N
202001239253,2020-08-12T19:00:00,St Charles,Kane,41.916409141076805,-88.2922893978049,2,0,1,N
202001235408,2020-09-05T15:40:00,Unincorporated,Woodford,40.7863070531769,-89.3841730030211,14,0,2,N
202001071140,2020-03-01T19:17:00,Beardstown,Cass,40.0161,-90.4235,6,0,1,N
202001274246,2020-10-20T12:42:00,Unincorporated,McHenry,42.422216,-88.376433,5,0,1,N
202001071063,2020-03-02T07:05:00,Unincorporated,Tazewell,40.70438,-89.35674899999998,11,0,1,N
202001331362,2020-12-10T18:10:00,Unincorporated,Will,41.6531182795986,-88.1794209145363,14,0,1,N
202001236252,2020-09-11T18:15:00,Arlington Hts,Cook,42.08131581139656,-87.98170680493565,2,0,1,N
202001235399,2020-09-07T21:20:00,Gurnee,Lake,42.396110667977695,-87.93329717406533,6,1,0,N
202001046163,2020-02-09T07:10:00,Chicago,Cook,41.984865163394126,-87.6529112666612,6,0,1,N
202001135324,2020-05-25T01:22:00,Springfield,Sangamon,39.78724816842157,-89.63381951017749,10,0,1,N
202001239247,2020-08-09T19:08:00,Lake Forest,Lake,42.235903025723296,-87.82598604462606,5,0,1,N
202001331326,2020-12-07T15:25:00,Chicago,Cook,41.971242038152894,-87.80710294389254,15,0,1,N
202001135387,2020-06-02T23:00:00,Chicago,Cook,41.685112716036144,-87.6374579649927,1,0,1,N
202001135401,2020-06-03T00:25:00,Unincorporated,Madison,38.9678213316589,-89.75297493484129,8,0,1,N
202001154875,2020-06-03T21:57:00,Chicago,Cook,41.95433835587903,-87.66912572783694,15,1,5,Y
202001135507,2020-06-03T23:02:00,Chicago,Cook,41.880641107126074,-87.7353298563811,15,0,1,N
202001135514,2020-06-04T02:31:00,Unincorporated,Peoria,40.685670699906765,-89.7278297318571,6,1,0,N
202001239375,2020-08-06T17:30:00,Moline,Rock Island,41.482255240901566,-90.51176849163912,6,0,1,N
202001135644,2020-05-24T22:11:00,Chicago,Cook,41.873951243913325,-87.73276124065086,12,0,1,N
202001143050,2020-05-23T14:21:00,Unincorporated,Grundy,41.24154869798664,-88.4044058582336,1,1,0,N
202001143307,2020-05-31T20:40:00,Quincy,Adams,39.90761506570601,-91.37768995678118,10,1,0,N
202001331642,2020-12-10T19:32:00,Chicago,Cook,41.875498546863206,-87.6308790562653,15,0,1,N
202001135772,2020-06-02T21:45:00,Peoria Hts,Peoria,40.74834760201741,-89.58193068686238,8,0,1,Y
202001139495,2020-05-26T20:00:00,Arlington Hts,Cook,42.132901803099365,-87.98051313714936,6,0,1,N
202001139489,2020-05-22T21:58:00,Dalton City,Moultrie,39.719901375023966,-88.81052269434238,10,0,1,Y
202001135812,2020-05-25T16:20:00,Northbrook,Cook,42.1298,-87.7906,6,0,1,N
202001367004,2020-12-12T18:00:00,Arlington Hts,Cook,42.10293983618064,-87.9660725179141,1,1,0,N
202001135914,2020-06-01T22:16:00,Chicago,Cook,41.84274325862658,-87.7246540701545,16,0,1,N
202001135933,2020-05-26T15:17:00,Highland Park,Lake,42.188,-87.7925,2,0,1,N
202001135948,2020-06-03T21:59:00,Chicago,Cook,41.7266931962358,-87.6068032768415,9,0,1,N
202001236298,2020-09-10T15:29:00,Cicero,Cook,41.851079999158486,-87.7540900009065,1,0,1,N
202001239370,2020-08-31T00:34:00,Streator,LaSalle,41.13821583070061,-88.83579849868778,6,0,1,N
202001239278,2020-08-13T04:53:00,Unincorporated,Livingston,41.10836937915444,-88.54751965230294,8,0,1,N
202001136013,2020-05-31T12:28:00,Unincorporated,Jersey,38.937031,-90.294157,4,0,1,N
202001236335,2020-09-11T05:02:00,Chicago,Cook,41.95364370665321,-87.64454017901447,6,0,1,N
202001136107,2020-06-01T16:45:00,Peoria,Peoria,40.71743,-89.61288999999998,10,0,1,N
202001136151,2020-05-30T17:46:00,Spring Grove,McHenry,42.4166,-88.2095,6,0,1,N
202001331841,2020-12-12T15:43:00,Quincy,Adams,39.93577903786844,-91.41168131665631,15,1,0,N
202001046121,2020-02-09T13:00:00,Chicago,Cook,41.9291288289554,-87.7781819388829,1,0,1,N
202001136206,2020-06-03T16:43:00,Chicago,Cook,41.87075482600039,-87.72519493965609,15,0,1,N
202001331787,2020-12-13T03:48:00,Chicago,Cook,41.909370903383305,-87.7364728354032,14,0,1,Y
202001136246,2020-05-18T02:00:00,Chicago,Cook,41.7371063898454,-87.6245737507476,11,0,2,N
202001171748,2020-07-03T03:05:00,Barrington Hills,Cook,42.1172,-88.1763,6,0,1,N
202001136310,2020-05-28T04:20:00,Chicago,Cook,41.88089878060244,-87.7207929796933,15,0,1,Y
202001143296,2020-05-31T17:42:00,Darien,DuPage,41.725860234363296,-87.97208006252401,10,1,0,N
202001136439,2020-05-29T16:25:00,Darien,DuPage,41.71745046161594,-88.0037262109603,10,0,1,N
202001136471,2020-05-30T05:56:00,Unincorporated,Knox,41.15020051405589,-90.3805947166643,6,0,1,N
202001274310,2020-10-20T12:15:00,Downers Grove,DuPage,41.80974,-87.98801,15,0,1,N
202001236379,2020-09-11T15:53:00,Chicago,Cook,41.95410526570426,-87.6742467259913,11,0,2,N
202001143096,2020-05-23T23:00:00,Peoria,Peoria,40.741644757768654,-89.66853079024686,6,1,0,N
202001136558,2020-06-03T21:54:00,Streator,LaSalle,41.120869,-88.843659,8,0,1,N
202001136567,2020-06-05T01:30:00,Chicago,Cook,41.77204890279274,-87.67385958180348,15,0,1,N
202001136603,2020-06-04T19:55:00,Chicago,Cook,41.89370885609719,-87.7541872796522,6,0,1,N
202001136608,2020-05-16T00:45:00,Unincorporated,Knox,41.10789,-90.380639,6,0,2,N
202001136718,2020-05-30T16:20:00,Champaign,Champaign,40.12,-88.2337,2,0,1,N
202001136705,2020-04-24T18:54:00,Barrington Hills,Kane,42.14655878480947,-88.25013189038158,14,0,1,N
202001136731,2020-06-04T09:15:00,Unincorporated,Kankakee,41.058151827,-87.83581100799998,6,0,1,N
202001275920,2020-09-11T16:10:00,Skokie,Cook,42.02641999918119,-87.76710000154571,10,1,0,N
202001136819,2020-06-04T21:16:00,Bridgeview,Cook,41.753551,-87.799923,1,0,1,Y
202001136838,2020-06-04T23:48:00,Hoffman,Clinton,38.535285,-89.202943,11,0,1,N
202001136923,2020-06-04T10:38:00,Woodstock,McHenry,42.3154,-88.43779999999998,1,0,1,N
202001136939,2020-05-31T17:30:00,Chicago,Cook,41.6916750368533,-87.6211849165727,1,0,1,Y
202001325194,2020-10-18T06:49:00,Unincorporated,Will,41.377635411844906,-87.7854416903246,6,1,0,N
202001274331,2020-10-19T12:13:00,Oak Park,Cook,41.889850309850814,-87.80507835652504,14,0,1,N
202001236409,2020-09-09T21:56:00,Unincorporated,St. Clair,38.658515902384494,-90.0501452867104,1,0,1,N
202001136977,2020-06-03T08:57:00,E St Louis,St. Clair,38.60568178671856,-90.08374875615843,6,0,1,N
202001137068,2020-06-03T14:05:00,Chicago,Cook,41.91731338499997,-87.7166264098103,1,0,1,Y
202001143112,2020-05-29T10:58:00,Bradley,Kankakee,41.162744442670295,-87.85118651505876,1,1,0,N
202001137133,2020-05-31T17:39:00,Maywood,Cook,41.8899610305478,-87.84049477201754,10,0,1,N
202001137239,2020-06-04T03:30:00,Cicero,Cook,41.8636,-87.774,15,0,1,N
202001325218,2020-10-19T15:02:00,Unincorporated,Logan,40.30809365991314,-89.45675973949845,11,1,0,N
202001137249,2020-06-01T17:25:00,Cicero,Cook,41.8533,-87.742,9,0,1,N
202001137257,2020-06-05T12:08:00,Willow Springs,Cook,41.7428391,-87.856481,10,0,1,N
202001274491,2020-09-28T20:38:00,Unincorporated,Winnebago,42.315999,-89.138799,14,0,2,Y
202001137294,2020-06-04T15:35:00,Unincorporated,Randolph,38.1960304138794,-89.7032928466797,10,0,1,N
202001137357,2020-05-29T03:44:00,Unincorporated,Winnebago,42.1915283203125,-89.1307601928711,11,0,2,Y
202001137393,2020-06-05T17:00:00,Chicago,Cook,41.875847070980136,-87.7425148416424,7,0,1,N
202001137431,2020-06-02T23:49:00,Joliet,Will,41.58454579321735,-88.17042209974697,10,0,1,N
202001143320,2020-06-01T16:09:00,Unincorporated,Sangamon,39.96149024179122,-89.63166791953903,6,1,1,N
202001137482,2020-05-26T15:22:00,Glen Ellyn,DuPage,41.8575,-88.05509999999998,8,0,1,N
202001236810,2020-09-12T13:50:00,Chicago,Cook,41.87200544382375,-87.6243205863788,12,0,1,N
202001236815,2020-09-12T17:50:00,Chicago,Cook,41.85252876418997,-87.6611308980059,10,0,1,N
202001137601,2020-06-05T23:18:00,Chicago,Cook,41.871649954301525,-87.7252263335651,1,0,1,Y
202001236882,2020-09-03T23:12:00,Tinley Park,Cook,41.602339893042725,-87.7852800744771,15,0,2,N
202001274699,2020-10-18T03:44:00,Aurora,Kane,41.7533,-88.2851,6,0,2,N
202001143277,2020-05-31T04:00:00,Unincorporated,Jackson,37.73112024712513,-89.45442476965846,4,1,0,N
202001236903,2020-09-12T22:58:00,Chicago,Cook,41.749828974336594,-87.6896104566287,6,0,1,N
202001137656,2020-06-05T21:04:00,Chicago,Cook,41.879384449644455,-87.6309660685087,15,0,2,N
202001274791,2020-10-13T18:00:00,Unincorporated,Macon,39.9142,-88.7453,5,0,2,N
202001236944,2020-09-12T22:50:00,Chicago,Cook,41.880885914122906,-87.61739696470988,10,0,2,Y
202001274806,2020-10-12T09:33:00,Unincorporated,Macon,39.7781729219641,-88.9795375978697,15,0,3,N
202001274845,2020-10-18T21:23:00,Unincorporated,Knox,40.801359,-90.25227,6,0,1,N
202001137672,2020-06-06T00:57:00,Chicago,Cook,41.69271547760643,-87.62101047600419,10,0,1,N
202001274843,2020-10-18T00:33:00,Lynnwood,Cook,41.52054908815408,-87.5671474681137,6,1,0,N
202001274857,2020-10-19T12:05:00,Unincorporated,Sangamon,39.83407176050055,-89.66397475303408,6,0,1,N
202001332077,2020-12-07T16:40:00,Unincorporated,Madison,38.7556855787834,-89.87620402460878,6,0,1,N
202001046104,2020-02-08T22:13:00,Chicago,Cook,41.92472231871989,-87.6949319826614,12,0,1,Y
202001046040,2020-02-09T07:10:00,Chicago,Cook,41.93815370797425,-87.70761897935235,15,0,1,N
202001275715,2020-09-06T18:44:00,Springfield,Sangamon,39.802720196929386,-89.64214973977529,3,1,0,N
202001274954,2020-10-18T17:15:00,Unincorporated,Kankakee,41.2302017211914,-87.621151,13,0,1,N
202001274960,2020-10-05T13:15:00,Schaumburg,Cook,42.0485,-88.0994,10,0,1,N
202001239269,2020-08-04T16:40:00,LaGrange,Cook,41.8047398115268,-87.88462691780886,2,0,1,N
202001045995,2020-02-07T09:36:00,Chicago,Cook,41.80222651931932,-87.6062596386531,15,0,1,N
202001274959,2020-10-20T12:09:00,Elmhurst,DuPage,41.923,-87.964,10,0,1,N
202001239366,2020-08-11T23:26:00,Dolton,Cook,41.63347992033879,-87.61720852772673,10,0,1,N
202001236842,2020-09-12T18:18:00,Chicago,Cook,41.775013419663885,-87.6251804042461,6,0,2,N
202001275025,2020-10-21T14:52:00,Lake Zurich,Lake,42.2046,-88.0676,15,0,1,N
202001332182,2020-12-06T22:24:00,Peoria,Peoria,40.716056,-89.593823,10,0,2,N
202001236938,2020-09-11T18:16:00,Riverside,Cook,41.835378340488845,-87.82924958623414,11,0,1,N
202001275995,2020-09-12T12:30:00,Unincorporated,Tazewell,40.52288212625612,-89.73711437311455,6,1,0,N
202001275036,2020-10-21T17:00:00,Unincorporated,Shelby,39.31697,-88.619529,11,0,1,N
202001237054,2020-09-11T12:34:00,Chicago,Cook,41.91744993632432,-87.689252276745,11,0,1,N
202001366997,2020-12-09T01:52:00,Unincorporated,Effingham,39.09306957282029,-88.58409792195667,5,1,0,N
202001237059,2020-09-11T07:28:00,Unincorporated,Randolph,38.0142172239914,-89.7050955185933,14,0,1,N
202001237060,2020-09-12T12:16:00,Unincorporated,Randolph,38.1890912561773,-89.8903622723815,6,0,1,N
202001171906,2020-06-30T15:07:00,River Grove,Cook,41.9272475,-87.83547149999998,18,0,1,N
202001171859,2020-07-08T13:10:00,Unincorporated,Williamson,37.6597392538656,-88.8600993109551,6,0,1,N
202001197767,2020-06-23T15:18:00,Unincorporated,McLean,40.540881155996594,-89.07710784948075,9,1,0,N
202001171839,2020-06-26T07:13:00,Unincorporated,Will,41.4819062980484,-88.0290017308059,10,0,1,N
202001171835,2020-07-04T12:20:00,Unincorporated,Richland,38.805896,-88.0944213867188,6,0,1,N
202001236603,2020-09-11T11:25:00,Unincorporated,Bond,39.0222649690836,-89.47341203174899,1,0,1,N
202001236553,2020-09-12T01:35:00,Unincorporated,Peoria,40.7551719,-89.90823299999998,6,0,1,N
202001236519,2020-09-10T13:25:00,Geneva,Kane,41.8649,-88.3403,11,0,1,N
202001275130,2020-10-19T17:37:00,Unincorporated,Pulaski,37.2494433864061,-89.15688691622668,6,0,1,N
202001275142,2020-10-21T18:21:00,Chicago,Cook,41.872739759142576,-87.7171293265015,9,0,1,N
202001209432,2020-07-11T06:41:00,Chicago,Cook,41.99046999969866,-87.69444425965642,14,1,1,N
202001172542,2020-07-09T14:55:00,Unincorporated,Sangamon,39.5694016746658,-89.64603647338889,11,0,1,N
202001332414,2020-12-07T20:55:00,Park Ridge,Cook,41.9863667784574,-87.8365018733791,12,0,1,N
202001171780,2020-07-07T21:50:00,Chicago,Cook,41.7659619010894,-87.58593594051638,15,0,2,N
202001238052,2020-09-13T00:49:00,West Frankfort,Franklin,37.9167,-88.89159999999998,6,0,1,N
202001275148,2020-10-17T22:20:00,Chicago,Cook,41.69263236540037,-87.62119450539329,6,0,1,N
202001236444,2020-09-11T18:30:00,Chicago,Cook,41.690662869858016,-87.6230138563627,15,0,2,Y
202001238123,2020-09-11T02:20:00,Unincorporated,Cook,41.6209592332489,-87.68371034989411,6,0,1,N
202001238126,2020-09-10T05:45:00,Unincorporated,Will,41.4247038534755,-87.9409536907309,6,0,1,N
202001238172,2020-08-27T15:55:00,West Chicago,DuPage,41.900068474986334,-88.19573855799617,10,0,1,N
202001238195,2020-09-07T18:19:00,Unincorporated,Perry,38.068050047541085,-89.2029251633638,5,0,2,N
202001238191,2020-08-26T20:06:00,Unincorporated,Perry,38.034667599691296,-89.55770621350808,5,0,1,N
202001238202,2020-09-13T01:02:00,Rockford,Winnebago,42.2527,-89.02899999999998,10,0,1,N
202001236430,2020-08-29T00:55:00,Unincorporated,Livingston,41.0950582969895,-88.3651090640606,14,0,1,N
202001237338,2020-09-01T11:03:00,Unincorporated,Fayette,38.89262087366851,-88.75953046052263,6,0,1,N
202001237362,2020-09-12T19:34:00,Lansing,Cook,41.566550343878895,-87.5587739560721,2,0,1,N
202001237433,2020-09-12T20:40:00,Rockford,Winnebago,42.234716296966,-89.02899927623032,1,0,1,N
202001332306,2020-12-10T19:03:00,Willowbrook,DuPage,41.75385394157088,-87.94484989546086,10,0,1,N
202001332302,2020-12-13T00:20:00,Rochelle,Ogle,41.9337,-89.0741,9,0,1,Y
202001275184,2020-10-21T23:22:00,Chicago,Cook,41.9261398495267,-87.6313645464298,1,0,1,N
202001273371,2020-09-04T22:41:00,Aurora,Kane,41.78754977649795,-88.3777822575649,6,1,0,N
202001237628,2020-09-12T02:07:00,Unincorporated,Kankakee,41.148303571,-87.807737751,6,0,1,N
202001237630,2020-09-05T14:25:00,Unincorporated,Piatt,40.0875,-88.5074,6,0,1,N
202001237646,2020-09-12T21:49:00,Unincorporated,Kankakee,41.221566657,-87.81906903799998,15,0,1,N
202001237670,2020-09-05T23:57:00,Unincorporated,Washington,38.442459,-89.50506,6,0,1,N
202001046891,2020-01-17T16:30:00,Greenville,Bond,38.887099,-89.41339999999998,11,0,1,Y
202001332470,2020-12-13T12:50:00,Chicago,Cook,41.855932385997306,-87.66858438221062,1,1,0,N
