crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
202301235131,2023-07-25T12:39:00,Mundelein,Lake,42.2722,-88.0188,2,0,1,N
202301246627,2023-07-14T01:20:00,Waukegan,Lake,42.37701180227371,-87.83057827886506,6,1,0,N
202301252106,2023-05-21T20:25:00,Unincorporated,Marion,38.690801062069625,-89.10053579608466,4,0,1,N
202301207581,2023-06-30T07:14:00,Urbana,Champaign,40.1106,-88.2073,15,0,1,N
202301153292,2023-05-07T23:35:00,Libertyville,Lake,42.30604408260654,-88.00439342918969,11,1,0,N
202301253158,2023-07-25T20:22:00,Unincorporated,Lake,42.447223554664575,-88.13064105002614,5,0,1,N
202301145607,2023-05-12T20:16:00,Peoria,Peoria,40.682230157086806,-89.61229999389266,15,0,3,N
202301205084,2023-06-15T01:26:00,Unincorporated,Tazewell,40.573770852101845,-89.65004772824922,11,2,0,Y
202301236976,2023-07-27T15:49:00,Mt Clare,Macoupin,39.09301563269006,-89.81162154182067,15,0,1,N
202301249336,2023-08-07T10:30:00,Bloomington,McLean,40.43893244103092,-89.02646518436816,11,1,0,N
202301253103,2023-07-22T18:21:00,Cisne,Wayne,38.515629866027375,-88.4373703375563,14,0,1,N
202301140780,2023-05-08T12:52:00,Chicago,Cook,41.75733315024974,-87.7414837990872,10,0,1,N
202301140907,2023-04-24T04:32:00,Peoria,Peoria,40.70664667005795,-89.60381613823418,6,0,1,N
202301137944,2023-05-06T12:18:00,Chicago,Cook,41.876825381970846,-87.64392579698588,15,0,2,N
202301145527,2023-05-12T15:35:00,Chicago,Cook,41.87750484523764,-87.6999175566581,1,0,1,Y
202301137929,2023-05-06T11:23:00,Chicago,Cook,41.95251498323041,-87.8133909877319,11,0,1,N
202301145587,2023-05-09T15:20:00,Midlothian,Cook,41.625109875712255,-87.74458741511341,10,0,2,N
202301246250,2023-08-06T00:26:00,Unincorporated,Hancock,40.3417216328107,-91.0835839696649,5,0,1,N
202301216455,2023-07-05T00:46:00,Chicago,Cook,41.88156495562358,-87.6668411416199,15,0,1,N
202301202567,2023-06-29T14:55:00,Unincorporated,Christian,39.42157843451064,-89.49412058134095,15,0,1,N
202301223099,2023-07-06T16:49:00,Unincorporated,Kankakee,41.179040000142734,-87.63109703603129,5,1,0,N
202301241629,2023-08-01T18:14:00,Chicago,Cook,41.92081857427252,-87.6711305178772,8,0,1,N
202301202566,2023-06-23T01:10:00,Taylorville,Christian,39.48001151544486,-89.27501458209969,6,0,1,N
202301434923,2023-10-25T22:37:00,Unincorporated,Hamilton,38.082434167263514,-88.56223723453013,6,0,1,N
202301139409,2023-05-06T00:21:00,Unincorporated,Bond,38.7783364603746,-89.5394439910831,5,0,1,N
202301139422,2023-04-30T13:30:00,Robbins,Cook,41.64625663155848,-87.72255073062915,12,0,1,N
202301208791,2023-06-23T05:26:00,Glenwood,Cook,41.549632698632976,-87.63596246625684,10,0,1,N
202301237121,2023-04-22T22:11:00,Waukegan,Lake,42.35952999037036,-87.8783584249786,1,1,0,Y
202301235181,2023-07-29T00:34:00,Danville,Vermilion,40.13880526989691,-87.62350253996499,6,0,1,N
202301241704,2023-08-03T20:07:00,Chicago,Cook,41.728736296439656,-87.6481296616559,2,0,1,N
202301203921,2023-07-02T03:15:00,Chicago,Cook,41.79464248432694,-87.6318192370634,15,0,1,N
202301434938,2023-11-11T04:26:00,Unincorporated,Hamilton,38.07533815416659,-88.69141080641178,6,0,1,N
202301434830,2023-05-29T12:58:00,Lawrenceville,Lawrence,38.72787984554646,-87.69908352923831,10,0,1,N
202301205151,2023-06-29T13:58:00,Belleville,St. Clair,38.50970404372672,-89.9640703504071,15,0,1,N
202301147207,2023-05-08T21:41:00,Park Forest,Cook,41.482914,-87.70146599999998,1,0,1,N
202301423651,2023-12-29T21:30:00,Berkeley,Cook,41.894806246691935,-87.9098105384423,1,0,1,N
202301216423,2023-07-03T13:50:00,Peoria,Peoria,40.694079999495045,-89.58601000045401,10,0,1,Y
202301419719,2023-12-26T20:18:00,Carmi,White,38.090269982684966,-88.16868355008782,1,0,1,N
202301153073,2023-05-06T12:19:00,Chicago,Cook,41.808429997594416,-87.68441014677694,1,1,0,Y
202301149798,2023-05-16T15:32:00,Chicago,Cook,41.876287629178925,-87.7255542955995,15,0,1,N
202301156162,2023-05-04T17:01:00,Rockford,Winnebago,42.289408463105936,-88.99961109358857,14,1,2,N
202301148578,2023-05-10T18:05:00,Champaign,Champaign,40.1273,-88.2354,10,0,1,N
202301137990,2023-05-03T16:39:00,Bloomingdale,DuPage,41.95931126843062,-88.08933074187436,11,0,1,N
202301211929,2023-07-08T15:00:00,Chicago,Cook,41.83415116779826,-87.6717435325953,10,0,2,N
202301147063,2023-05-14T00:49:00,Huntley,McHenry,42.153824827194335,-88.43245223028339,1,0,1,N
202301156545,2023-05-07T18:21:00,Unincorporated,Rock Island,41.43245382339966,-90.54163952639594,14,1,0,N
202301145642,2023-05-12T23:10:00,Lemont,Cook,41.6566694,-87.97559719999998,11,0,1,N
202301145654,2023-05-12T18:09:00,Belleville,St. Clair,38.54165671878091,-90.03427123016945,1,0,1,N
202301426476,2023-11-24T15:31:00,Naperville,DuPage,41.75532,-88.10479999999998,6,0,1,N
202301434914,2023-09-22T13:10:00,Unincorporated,Hamilton,38.08132961259347,-88.67663984175,5,0,1,N
202301246229,2023-08-06T02:50:00,Unincorporated,McHenry,42.18017019981521,-88.62467088964894,11,0,1,N
202301142425,2023-05-10T08:30:00,Franklin Park,Cook,41.9309551,-87.8650911,1,0,1,N
202301246097,2023-08-07T17:30:00,Chicago,Cook,41.83738171105496,-87.6951754307502,10,0,1,Y
202301244535,2023-08-04T17:59:00,Des Plaines,Cook,42.0093,-87.8942,10,0,1,N
202301144167,2023-05-07T13:50:00,Peoria,Peoria,40.722148,-89.593609,15,0,1,N
202301244543,2023-08-05T11:12:00,Mundelein,Lake,42.2843,-88.0039,11,0,1,N
202301369898,2023-08-02T16:28:00,Unincorporated,Lake,42.49513997270762,-88.02504999479159,11,0,2,N
202301421747,2023-12-28T05:31:00,DeKalb,DeKalb,41.918722609667434,-88.75345000079838,15,0,3,N
202301426649,2023-12-28T21:42:00,Chicago Hts,Cook,41.52068000118919,-87.63024611590366,2,1,0,N
202301427419,2023-12-29T09:11:00,Old Mill Creek,Lake,42.46567000504341,-87.97218034622652,11,0,1,N
202301424547,2023-12-31T19:55:00,Chicago,Cook,41.97614068544243,-87.67153972191801,12,0,1,N
202301142544,2023-04-25T11:29:00,Elk Grove,Cook,42.0022,-87.94929999999998,14,0,1,N
202301375723,2023-11-20T06:00:00,Norris City,White,37.99671,-88.30122,4,0,1,N
202301241625,2023-08-02T14:45:00,Chicago,Cook,41.91728955090833,-87.7117588056744,1,0,2,N
202301421753,2023-12-24T02:49:00,Chicago,Cook,41.8849993477361,-87.7175485876632,6,0,1,N
202301149797,2023-05-16T17:53:00,Chicago,Cook,41.87729617311707,-87.706160772213,15,0,5,N
202301238407,2023-07-31T02:17:00,Columbia,Monroe,38.47570964882177,-90.23912394773646,9,1,0,N
202301428464,2023-11-08T16:00:00,Unincorporated,McDonough,40.2919303853384,-90.49054900604179,12,0,1,Y
202301038237,2023-01-31T18:40:00,Homewood,Cook,41.57144870117043,-87.6364433752548,1,0,1,Y
202301247543,2023-07-31T22:12:00,Bensenville,DuPage,41.960929985063515,-87.9457325140766,10,1,0,Y
202301238022,2023-08-01T02:00:00,Chicago,Cook,41.78640744518727,-87.6830385042012,6,0,1,N
202301419028,2023-12-22T14:50:00,Chicago,Cook,41.89325519217492,-87.6313157416875,1,0,1,N
202301148648,2023-05-16T04:31:00,Chicago,Cook,41.964239195914764,-87.74774637365158,6,0,1,N
202301421812,2023-12-28T09:52:00,Evergreen Park,Cook,41.735247435306974,-87.70212855240278,11,0,2,N
202301041325,2023-01-30T17:40:00,Brookfield,Cook,41.83517105813771,-87.83922907349354,13,0,1,N
202301310353,2023-09-30T01:30:00,Peoria,Peoria,40.578,-89.71899999999998,9,0,1,N
202301310428,2023-09-30T10:40:00,Urbana,Champaign,40.12739007658089,-88.19942410417251,10,0,1,N
202301311230,2023-09-23T09:38:00,Unincorporated,Kane,41.90307014907311,-88.35934611910807,10,0,2,N
202301147137,2023-05-11T06:57:00,Unincorporated,Tazewell,40.57123,-89.36734,10,0,1,N
202301425727,2023-12-30T02:26:00,Arlington Hts,Cook,42.042029869183054,-87.98702275112068,8,0,1,N
202301320853,2023-09-30T04:30:00,Mendota,LaSalle,41.571420410679984,-89.12807523726066,14,0,1,N
202301343445,2023-09-25T16:35:00,Campton Hills,Kane,41.9903000016901,-88.46474983373788,15,1,0,N
202301313024,2023-10-02T07:18:00,Chicago,Cook,41.788538010408224,-87.6645873527161,6,0,1,N
202301140975,2023-05-06T06:52:00,Western Springs,Cook,41.80027667792689,-87.90928454694196,9,0,1,N
202301326327,2023-09-30T15:55:00,La Rose,Marshall,40.983910329493405,-89.23599460704153,5,0,1,N
202301428692,2023-12-24T16:06:00,Wadsworth,Lake,42.46540999907536,-87.94644333838954,10,0,1,N
202301046995,2023-01-05T22:28:00,Unincorporated,McDonough,40.38218416268797,-90.56198400680144,6,0,1,N
202301425741,2023-12-31T22:52:00,Unincorporated,McHenry,42.41170856484187,-88.33753265353651,5,0,2,N
202301419053,2023-12-24T07:52:00,Chicago,Cook,41.798753808878,-87.63109357752988,11,0,1,N
202301421801,2023-12-22T13:05:00,Unincorporated,St. Clair,38.64911846747581,-90.16246643973818,6,0,4,N
202301311279,2023-10-01T17:28:00,Melrose Park,Cook,41.8948,-87.864,11,0,1,N
202301319097,2023-10-03T17:12:00,Aurora,Kane,41.7513,-88.3018,15,0,1,N
202301147237,2023-05-14T18:41:00,Chicago,Cook,41.72299640499181,-87.54097973665078,9,0,1,N
202301429639,2023-12-23T05:04:00,Unincorporated,Henry,41.419600203905226,-90.36732992043761,6,0,1,N
202301139557,2023-05-05T14:20:00,Bradley,Kankakee,41.16694580029603,-87.85104156156098,12,0,1,N
202301142538,2023-05-05T23:06:00,Carbondale,Jackson,37.71796091352018,-89.18520320451806,9,0,1,N
202301149845,2023-05-16T19:30:00,Unincorporated,Cook,41.695943562351935,-87.85563999983134,10,0,2,N
202301038313,2023-01-29T01:12:00,Alsip,Cook,41.66813841807304,-87.75570927092107,12,0,2,Y
202301141047,2023-05-03T09:05:00,Freeport,Stephenson,42.28997,-89.63728,15,0,1,N
202301144250,2023-05-11T10:03:00,Evergreen Park,Cook,41.7209,-87.691923,10,0,1,Y
202301149961,2023-05-15T10:50:00,Harvey,Cook,41.61719999988125,-87.63979087881118,15,0,2,N
202301160144,2023-05-15T20:45:00,Unincorporated,McLean,40.558677544926255,-88.90950459549056,6,1,0,N
202301320804,2023-10-08T17:00:00,Chicago,Cook,41.924963385020256,-87.68172377951521,8,0,1,N
202301314503,2023-09-23T18:49:00,Unincorporated,Stephenson,42.505744,-89.88108699999998,5,0,1,N
202301148984,2023-05-11T15:17:00,Hinsdale,DuPage,41.806,-87.927,1,0,1,N
202301148989,2023-05-05T10:07:00,Champaign,Champaign,40.1163,-88.2335,15,0,1,N
202301149023,2023-05-16T00:17:00,Chicago,Cook,41.866171170480726,-87.7169556388188,6,0,1,N
202301151960,2023-04-28T19:20:00,Lake Villa,Lake,42.404056536032954,-88.06702232571902,10,0,1,N
202301144354,2023-05-11T14:43:00,Peoria,Peoria,40.760394,-89.639238,12,0,1,N
202301429630,2023-12-10T19:25:00,Unincorporated,Henry,41.27197786726024,-89.92450759831793,5,0,2,N
202301329683,2023-08-08T05:17:00,Unincorporated,Kane,41.925384642095445,-88.47813694217415,15,1,0,N
202301253164,2023-07-26T05:55:00,Unincorporated,Wayne,38.34231251513523,-88.55817112677516,6,0,1,N
202301150323,2023-05-01T05:02:00,Unincorporated,Livingston,40.8494304278974,-88.67349047361064,14,1,1,N
202301145860,2023-05-12T07:47:00,Peoria,Peoria,40.795,-89.76569999999998,11,0,1,N
202301237899,2023-07-28T00:11:00,Orland Park,Cook,41.6053,-87.8062,9,0,1,N
202301353150,2023-10-13T13:12:00,Unincorporated,Sangamon,39.86895994781128,-89.6644436934544,14,1,0,N
202301047060,2023-01-07T21:50:00,Chrisman,Edgar,39.805252042347405,-87.67365186313057,1,0,1,N
202301044328,2023-02-04T07:50:00,Chicago,Cook,41.9983022767597,-87.66015283463598,12,0,1,N
202301044397,2023-02-07T17:38:00,Chicago,Cook,41.94503810868457,-87.8129814133867,1,0,1,N
202301213986,2023-06-28T17:10:00,Unincorporated,Iroquois,40.56147065556917,-88.02251979646702,15,0,1,N
202301213829,2023-06-18T21:35:00,Unincorporated,Iroquois,40.574402051687954,-87.78480138737667,4,0,1,N
202301034238,2023-01-29T11:39:00,Chicago,Cook,41.990919875332395,-87.6690170479798,6,0,1,N
202301144371,2023-05-10T19:00:00,Chicago,Cook,41.79529555661214,-87.5876368903867,1,0,1,N
202301036934,2023-01-31T17:42:00,Unincorporated,Will,41.48205,-88.02253,10,0,1,N
202301145865,2023-05-05T14:10:00,Unincorporated,DuPage,41.903829491661135,-88.04610303840094,15,0,1,N
202301034171,2023-01-25T10:25:00,Westville,Vermilion,40.060196219435646,-87.63832792978796,15,0,1,N
202301208702,2023-07-02T10:30:00,Coal Valley,Rock Island,41.45268096557268,-90.47343608226707,2,0,1,N
202301141018,2023-05-03T13:07:00,Rock Falls,Whiteside,41.76072056191002,-89.67523133254181,11,0,1,N
202301139563,2023-04-11T08:37:00,Unincorporated,Piatt,40.1607,-88.63989999999998,6,0,1,N
202301144227,2023-05-09T02:28:00,Springfield,Sangamon,39.80260511575868,-89.63101340089695,10,0,1,N
202301144318,2023-05-09T22:30:00,Peoria,Peoria,40.725963,-89.57438399999998,8,0,1,N
202301041368,2023-02-04T17:10:00,Chicago,Cook,41.90068265238612,-87.6255761198135,1,0,1,N
202301036881,2023-01-31T00:00:00,Joliet,Will,41.58303014119069,-88.16642990176427,10,0,1,N
202301212106,2023-07-08T14:15:00,Chicago,Cook,41.682375205532686,-87.6627533555084,16,0,1,N
202301148824,2023-05-06T03:53:00,Midlothian,Cook,41.63262928377182,-87.70733935139,5,0,1,N
202301203840,2023-07-02T00:55:00,Chicago,Cook,41.8382483168063,-87.6886291012552,2,0,1,N
202301216595,2023-07-07T20:30:00,Chicago,Cook,41.886706637426336,-87.63162376208929,2,0,1,N
202301044964,2023-01-02T19:20:00,Unincorporated,Johnson,37.57425961176042,-89.02843061369427,5,1,0,N
202301064343,2023-02-06T06:55:00,Unincorporated,Cook,41.92347464129769,-87.88438823364443,6,1,0,N
202301148827,2023-05-12T19:22:00,Unincorporated,Christian,39.4799,-89.29699999999998,15,0,2,N
202301148877,2023-04-30T02:30:00,Collinsville,Madison,38.66587,-89.9957,6,0,1,N
202301212009,2023-07-07T15:30:00,Chicago,Cook,41.881352901765055,-87.6659573674444,12,0,1,N
202301046974,2023-01-01T03:32:00,Pontiac,Livingston,40.888459587795786,-88.60895414829301,6,0,1,N
202301149903,2023-05-15T10:20:00,Tremont,Tazewell,40.56816,-89.49813,14,0,1,N
202301149968,2023-05-16T22:55:00,Chicago,Cook,41.88141945961124,-87.6624563314909,9,0,1,N
202301144256,2023-05-10T16:52:00,Schiller Park,Cook,41.9617,-87.86109999999998,8,0,1,N
202301313048,2023-10-02T01:15:00,Peoria,Peoria,40.77525,-89.65639,5,0,1,N
202301044278,2023-01-31T15:46:00,Unincorporated,Washington,38.442329,-89.316139,10,0,2,N
202301039914,2023-02-01T23:25:00,Carterville,Williamson,37.7379,-89.0831,6,0,1,N
202301325350,2023-09-25T12:45:00,Carterville,Williamson,37.788609334768616,-89.07765997442736,11,0,1,N
202301202612,2023-06-19T10:50:00,Round Lake Bch,Lake,42.387,-88.0631,11,0,2,N
202301314591,2023-09-30T10:28:00,Unincorporated,Kendall,41.54657548089358,-88.43393095430126,14,0,1,N
202301314609,2023-09-24T17:54:00,Sycamore,DeKalb,42.0153,-88.68139999999998,11,0,1,N
202301204022,2023-07-01T12:19:00,Maywood,Cook,41.87903218979435,-87.83400005019789,10,0,1,N
202301204064,2023-06-27T11:32:00,Lindenhurst,Lake,42.395112081572805,-88.00405881092547,10,0,1,N
202301320743,2023-10-05T15:18:00,Belleville,St. Clair,38.54834024049792,-90.0340085063567,12,0,1,Y
202301203883,2023-06-29T02:07:00,Chicago,Cook,41.87420265465786,-87.72899571007649,6,0,1,N
202301036907,2023-01-31T18:03:00,Chicago,Cook,41.95852571674014,-87.65324123256381,11,0,2,N
202301036963,2023-01-23T22:42:00,Unincorporated,Kendall,41.57829,-88.29542999999998,5,0,1,N
202301429626,2023-12-08T21:09:00,Sleepy Hollow,Kane,42.100590220343136,-88.3052214866833,14,0,1,N
202301310455,2023-09-30T13:59:00,Park Ridge,Cook,42.025789977738825,-87.82607505860916,10,0,3,N
202301325285,2023-09-18T19:09:00,Abingdon,Knox,40.8062199323853,-90.39856543495299,1,0,1,Y
202301316027,2023-10-04T08:54:00,Chicago,Cook,41.72873842638269,-87.6435604532326,9,0,1,Y
202301042910,2023-01-31T08:00:00,Calumet Park,Cook,41.662845054516126,-87.66328311919497,15,0,1,N
202301042916,2023-02-06T08:30:00,Chicago,Cook,41.99031344449135,-87.7030018797053,1,0,1,N
202301343521,2023-10-04T19:08:00,East Moline,Rock Island,41.48961862535042,-90.44068258116755,1,1,0,N
202301311360,2023-09-27T06:04:00,Streator,LaSalle,41.14352,-88.83582,1,0,1,N
202301042719,2023-01-29T20:02:00,Rockford,Winnebago,42.2636,-89.0172,1,0,1,Y
202301371617,2023-11-16T05:00:00,Harvey,Cook,41.6008305994665,-87.66061067059542,1,0,1,Y
202301424766,2023-12-23T08:10:00,Deerfield,Lake,42.16721022364945,-87.83236707859771,14,0,2,N
202301424761,2023-12-11T14:47:00,Calumet Park,Cook,41.670308199525,-87.6621878481097,6,0,1,Y
202301314615,2023-10-03T07:31:00,Elgin,Kane,42.029404671279295,-88.31185010597139,15,0,1,N
202301333130,2023-09-01T13:39:00,Chicago,Cook,41.722157489338,-87.57048736520727,10,1,0,N
202301381162,2023-11-24T17:04:00,Chicago Hts,Cook,41.50623430128449,-87.60422919678813,9,0,2,N
202301434961,2023-09-23T17:02:00,Unincorporated,Hamilton,38.02437034410512,-88.5766998112497,6,0,1,N
202301374340,2023-11-19T14:02:00,Chicago,Cook,41.89868042411885,-87.748488751066,15,0,1,N
202301320966,2023-10-03T19:26:00,Cicero,Cook,41.8639,-87.745,14,0,1,N
202301311356,2023-09-26T15:42:00,Champaign,Champaign,40.1487,-88.275,15,0,2,N
202301311349,2023-10-01T19:23:00,Danville,Vermilion,40.1303,-87.626,15,0,1,N
202301311417,2023-09-24T12:54:00,Fox Lake,Lake,42.39682269268,-88.18393991445072,10,0,1,N
202301372882,2023-11-17T10:25:00,Kingston Mines,Peoria,40.55681125756263,-89.77495052478683,9,0,1,N
202301042742,2023-02-06T08:20:00,Chicago,Cook,41.75564363708411,-87.6755674127459,1,0,1,N
202301377949,2023-11-20T07:20:00,Unincorporated,Hamilton,38.10401796433052,-88.54160930832458,7,0,1,N
202301213839,2023-06-21T14:33:00,St Charles,Kane,41.90338782343847,-88.35110526266574,7,0,1,N
202301248550,2023-06-20T22:37:00,Unincorporated,Kane,42.132055937173945,-88.56970007910486,6,1,0,N
202301369589,2023-11-02T23:06:00,Unincorporated,McHenry,42.423631,-88.57867,5,0,1,N
202301369649,2023-11-14T22:30:00,Chicago,Cook,41.881788627702406,-87.7206699128077,15,0,2,N
202301315969,2023-10-02T16:30:00,Chicago,Cook,41.95581996013912,-87.6786584468779,7,0,1,N
202301379529,2023-11-19T15:20:00,Chicago,Cook,41.87809403797936,-87.6275726486697,15,0,1,N
202301316056,2023-10-03T06:50:00,DeKalb,DeKalb,41.94311581457273,-88.73746470866058,1,0,1,N
202301212039,2023-07-08T12:22:00,Elmwood,Peoria,40.7747,-89.9675,2,0,1,N
202301375823,2023-11-16T22:15:00,Worth,Cook,41.6902475,-87.79594109999998,10,0,4,N
202301348034,2023-10-22T00:17:00,Downers Grove,DuPage,41.8335,-88.02567999999998,6,0,1,N
202301372933,2023-11-17T11:50:00,Chicago,Cook,41.749299285601765,-87.7389651310855,6,0,1,N
202301202519,2023-06-22T03:30:00,Unincorporated,Bureau,41.52452,-89.21760999999998,5,0,2,N
202301207827,2023-07-01T03:51:00,Unincorporated,Boone,42.3069,-88.7056,13,0,1,N
202301217667,2023-07-01T14:52:00,Genoa,DeKalb,42.09794117311911,-88.7029721584702,5,1,0,N
202301217762,2023-07-04T16:08:00,Brookfield,Cook,41.84210697290767,-87.85214150714627,10,1,0,N
202301225097,2023-07-04T05:05:00,Unincorporated,Jefferson,38.24405985807704,-88.9063326275161,5,1,4,N
202301357241,2023-11-03T14:35:00,Sycamore,DeKalb,41.9812,-88.7063,15,0,1,N
202301357480,2023-10-18T12:44:00,Unincorporated,St. Clair,38.443410108076215,-90.12439001257192,11,1,1,N
202301139621,2023-05-04T13:48:00,Ottawa,LaSalle,41.36668,-88.826548,8,0,1,N
202301156631,2023-05-13T21:45:00,Des Plaines,Cook,42.05411882666829,-87.89813014320349,10,1,0,N
202301210265,2023-06-30T17:09:00,Unincorporated,Kankakee,41.065799,-87.65637099999998,6,0,1,N
202301351587,2023-10-26T12:00:00,Peoria,Peoria,40.783463,-89.621449,10,0,1,N
202301150173,2023-05-17T02:55:00,Chicago,Cook,41.748753783279206,-87.6410684538897,9,0,1,N
202301210327,2023-07-04T06:45:00,Unincorporated,McHenry,42.26822673178472,-88.4330806937987,12,0,1,N
202301358592,2023-11-07T07:14:00,Unincorporated,Tazewell,40.66377,-89.48735999999998,5,0,1,N
202301204012,2023-06-30T05:20:00,Arlington Hts,Cook,42.11376174533981,-88.0031040890838,6,0,1,N
202301149076,2023-05-07T11:45:00,Unincorporated,Cook,41.9528693005039,-87.88204128098708,15,0,1,N
202301147356,2023-05-14T01:34:00,Decatur,Macon,39.85704124569708,-88.97285553613338,2,0,1,Y
202301353049,2023-10-23T09:03:00,Unincorporated,Morgan,39.72146,-90.04065,6,0,1,N
202301215246,2023-06-28T19:40:00,Unincorporated,Johnson,37.43810202632176,-88.89315537802689,6,0,1,N
202301212214,2023-07-03T23:47:00,Chicago,Cook,41.764786554783434,-87.67436022270307,13,0,1,N
202301204040,2023-07-01T15:27:00,Unincorporated,Rock Island,41.362531,-90.607177,11,0,1,N
202301204059,2023-07-01T13:15:00,Chicago,Cook,41.909271031457216,-87.6677986515962,10,0,1,N
202301145857,2023-05-12T08:51:00,Frankfort,Will,41.484039,-87.88694599999998,11,0,1,N
202301368843,2023-10-21T10:55:00,Unincorporated,Pope,37.34637286940448,-88.4991053946438,4,0,1,N
202301149170,2023-05-16T09:36:00,Chicago,Cook,41.787288001416485,-87.683999489771,9,0,1,N
202301150143,2023-05-12T14:18:00,Unincorporated,Madison,38.7614494004929,-90.15322013778521,6,0,1,N
202301150166,2023-05-15T19:48:00,Chicago,Cook,41.71468401988666,-87.63135256968091,6,0,1,N
202301349882,2023-10-26T11:42:00,Calumet City,Cook,41.619,-87.5591,10,0,1,N
202301141138,2023-05-04T09:46:00,Crystal Lake,McHenry,42.24788,-88.402969,11,0,1,N
